0.863281,1,0.891312,0.285221,0.688102,0.645538,0.487054,0.643269,0.0579349,0.366584,0.445315,0.319684,0.358604,0.201068,0.519652,0.415763,0.409676,0.25932,0.683397,0.758965,0.463082,0.459009,0.664532,0.611521,0.132348,0.495633,0.583625,0.50585,0.544396,0.57471,0,0,0,0,0,0
0.82384,0.841123,0.646131,0.687881,0.393295,1,0.185464,0.910673,0.106661,0.115469,0.680179,0.59785,0.107778,0.441114,0.685577,0.142177,0.0654912,0.257887,0.551834,0.0921319,0.101375,0.14631,0.346825,0.177505,0.391475,0.182017,0.10689,0.170322,0.155862,0.448248,0,0,0,0,0,0
0.839428,1,0.850891,0.137189,0.52589,0.551592,0.141266,0.648513,0.0231021,0.199605,0.573957,0.28779,0.420744,0.412191,0.389171,0.0138727,0.498274,0.203939,0.320034,0.141578,0.457743,0.0383837,0.206774,0.187088,0.128888,0.362439,0.215182,0.180413,0.15587,0.245369,0,0,0,0,0,0
0.824281,1,0.801138,0.0379578,0.405066,0.372084,0.00232488,0.436439,0.0242125,0.258933,0.266248,0.220162,0.311802,0.0141697,0.29505,0.00123781,0.191416,0.182724,0.203486,0.161494,0.00140319,0.236005,0.0298602,0.218484,0.0129835,0.153522,0.151589,0.129458,0.159432,0.131273,0,0,0,0,0,0
0.913831,1,0.770615,0.415879,0.500811,0.783272,0.5033,0.700138,0.219914,0.633089,0.478887,0.773171,0.618387,0.328247,0.760774,0.39042,0.44846,0.354208,0.468867,0.234384,0.311684,0.420872,0.278422,0.444189,0.144444,0.399411,0.42567,0.372177,0.318088,0.190621,0,0,0,0,0,0
0.783579,1,0.972208,0.105282,0.883961,0.719499,0.815134,0.901345,0.524095,0.758734,0.856778,0.0775938,0.689932,0.769088,0.502351,0.514988,0.611404,0.682498,0.658121,0.373242,0.542738,0.571289,0.685661,0.0625754,0.052614,0.488889,0.443278,0.681015,0.325528,0.30689,0,0,0,0,0,0
0.820072,1,0.798227,0.0500959,0.400065,0.380274,0.00323642,0.440512,0.0689013,0.261786,0.260299,0.213562,0.313204,0.0020765,0.297178,0.0641044,0.192432,0.190609,0.193877,0.134788,0.000928313,0.238204,0.00614357,0.218619,0.0551114,0.151089,0.14883,0.148991,0.156721,0.0867385,0,0,0,0,0,0
0.959034,1,0.661981,0.502602,0.257964,0.817844,0.475056,0.671334,0.40205,0.740762,0.410266,0.962752,0.74495,0.2996,0.928445,0.337519,0.508937,0.308142,0.564495,0.270237,0.164599,0.243573,0.207478,0.522929,0.161492,0.175366,0.116622,0.231019,0.410308,0.0690947,0,0,0,0,0,0
0.880195,1,0.902663,0.43964,0.746468,0.822719,0.587375,0.740486,0.00728437,0.442773,0.499647,0.502381,0.315088,0.263516,0.539935,0.146978,0.201652,0.103594,0.312839,0.256373,0.0994314,0.0749395,0.0516257,0.378838,0.1007,0.00800331,0.103946,0.159439,0.220666,0.167999,0,0,0,0,0,0
0.855953,1,0.76874,0.100067,0.384238,0.510546,0.231032,0.540299,0.0189412,0.354663,0.349431,0.349715,0.307847,0.110005,0.412562,0.0281665,0.0951033,0.149463,0.297797,0.235452,0.170687,0.181887,0.116587,0.302282,0.048719,0.332274,0.0715836,0.0319086,0.259606,0.194525,0,0,0,0,0,0
0.843816,1,0.79368,0.032625,0.406742,0.394632,0.0752033,0.402845,0.0879031,0.249081,0.203658,0.318347,0.293769,0.105143,0.328324,0.0842656,0.178354,0.263858,0.193562,0.313391,0.0251567,0.283177,0.0700703,0.330059,0.033799,0.149514,0.168814,0.157808,0.189225,0.196595,0,0,0,0,0,0
0.702945,0.973769,1,0.498394,0.797405,0.378747,0.449797,0.242093,0.546592,0.15688,0.247824,0.179015,0.346375,0.308688,0.0725805,0.638913,0.520015,0.338238,0.131898,0.600073,0.536294,0.377388,0.145592,0.312703,0.175235,0.41328,0.431205,0.214565,0.13937,0.401473,0,0,0,0,0,0
0.826951,1,0.798732,0.0129745,0.411275,0.42238,0.121673,0.494871,0.110919,0.269556,0.30429,0.148665,0.287677,0.0289184,0.283794,0.0817145,0.143048,0.208742,0.243871,0.165588,0.12709,0.271275,0.0927417,0.21658,0.127016,0.294346,0.179783,0.120437,0.230729,0.251768,0,0,0,0,0,0
0.671785,0.677479,0.467048,0.381626,0.168203,0.452704,0.232637,0.273035,0.731387,0.525287,0.0473138,1,0.720006,0.176473,0.846473,0.0508138,0.76857,0.257677,0.618807,0.71796,0.662054,0.242514,0.41454,0.77895,0.402849,0.429161,0.213942,0.256786,0.604173,0.213456,0,0,0,0,0,0
0.794442,1,0.967284,0.0375914,0.754899,0.278847,0.430079,0.490622,0.158646,0.105554,0.59684,0.16956,0.294156,0.567203,0.184896,0.371406,0.531231,0.414698,0.307121,0.32199,0.652421,0.184829,0.440646,0.128275,0.358782,0.648833,0.0676233,0.504459,0.0960078,0.508869,0,0,0,0,0,0
0.747249,0.927672,0.763259,0.182694,0.446328,0.165049,0.160045,0.15693,0.144182,0.0695727,0.0747801,0.362993,0.338822,0.330081,0.487972,0.10437,0.657936,0.495622,0.352712,0.0223455,0.906439,0.565006,0.0714481,0.184828,0.218266,1,0.571792,0.112632,0.324959,0.201136,0,0,0,0,0,0
0.832183,1,0.833807,0.0601732,0.528931,0.508717,0.245521,0.525977,0.142535,0.136672,0.275747,0.203483,0.191769,0.0324805,0.35196,0.117596,0.225821,0.233947,0.261482,0.0383033,0.216258,0.268547,0.108192,0.144269,0.0634532,0.1588,0.179345,0.244315,0.16428,0.0710217,0,0,0,0,0,0
0.812789,1,0.80887,0.151586,0.403807,0.188829,0.119976,0.249182,0.158869,0.360982,0.116892,0.291765,0.426223,0.110482,0.309677,0.113345,0.296148,0.283811,0.222421,0.289889,0.08227,0.349302,0.234102,0.363189,0.0172074,0.126884,0.288913,0.334395,0.350304,0.159962,0,0,0,0,0,0
0.780956,1,0.812493,0.257625,0.393141,0.186275,0.120422,0.336623,0.0932459,0.366017,0.221191,0.0821681,0.405811,0.0280437,0.221409,0.00900065,0.242293,0.234182,0.222694,0.0680404,0.0380604,0.296708,0.104377,0.152567,0.010038,0.220016,0.198515,0.0565973,0.175894,0.0308669,0,0,0,0,0,0
0.873032,1,0.810492,0.220611,0.463,0.560638,0.109059,0.574274,0.164418,0.167788,0.462639,0.44599,0.265175,0.387972,0.460783,0.0867377,0.225777,0.36502,0.317824,0.338865,0.1682,0.293587,0.130524,0.347755,0.0562718,0.258351,0.165513,0.158353,0.201762,0.277364,0,0,0,0,0,0
0.772742,1,0.804512,0.319512,0.367869,0.129698,0.245641,0.3353,0.0655497,0.577595,0.343835,0.32405,0.760805,0.299227,0.408546,0.226367,0.818949,0.372502,0.453263,0.263084,0.805396,0.447502,0.445064,0.498389,0.425106,0.699544,0.455999,0.324271,0.414649,0.363042,0,0,0,0,0,0
0.822493,1,0.98292,0.182337,0.867344,0.534134,0.705385,0.629638,0.0542929,0.532352,0.579923,0.254132,0.36886,0.44246,0.330548,0.252457,0.223514,0.268826,0.350714,0.3471,0.0983455,0.102435,0.315394,0.283666,0.262826,0.0172967,0.032389,0.217972,0.221508,0.52506,0,0,0,0,0,0
0.883707,1,0.921144,0.424792,0.789597,0.769799,0.674186,0.781134,0.0551523,0.589166,0.653199,0.351365,0.517711,0.5125,0.451781,0.124405,0.448666,0.41012,0.418028,0.0962028,0.388534,0.329884,0.339425,0.11966,0.645729,0.349461,0.253096,0.288202,0.196498,0.639649,0,0,0,0,0,0
0.919331,1,0.841934,0.43795,0.578897,0.655213,0.326207,0.686648,0.451007,0.256182,0.726201,0.600159,0.376815,0.750143,0.404654,0.600565,0.500889,0.720828,0.249647,0.908991,0.577188,0.631321,0.381657,0.747683,0.173828,0.59793,0.529015,0.495859,0.471563,0.754475,0,0,0,0,0,0
0.914169,1,0.653767,0.191496,0.20215,0.484223,0.555974,0.406395,0.350823,0.87743,0.228333,0.594894,0.931382,0.402286,0.514947,0.202763,0.803286,0.594021,0.260376,0.577571,0.63742,0.602825,0.232733,0.627561,0.0490559,0.46697,0.502002,0.461387,0.595331,0.373648,0,0,0,0,0,0
0.421307,0.60188,0.657337,0.358784,0.711553,0.365915,0.807847,0.538337,0.369583,0.911817,0.595946,0.445298,0.981717,0.506654,0.280689,0.340541,1,0.338057,0.255386,0.0849595,0.971432,0.181868,0.393857,0.222194,0.375962,0.914094,0.114061,0.358171,0.0814616,0.402343,0,0,0,0,0,0
0.918725,0.885718,0.653548,0.84331,0.442061,1,0.417095,0.852562,0.60209,0.419487,0.663844,0.959816,0.298638,0.506504,0.82605,0.443813,0.125862,0.465751,0.552985,0.935552,0.198218,0.49148,0.394008,0.8914,0.184954,0.289869,0.461745,0.406388,0.697576,0.838469,0,0,0,0,0,0
0.823491,1,0.833394,0.00471557,0.489939,0.425875,0.180353,0.535618,0.0356565,0.217537,0.417269,0.30933,0.254372,0.179624,0.403375,0.0621605,0.147552,0.0576207,0.366547,0.16016,0.134744,0.198462,0.2252,0.220943,0.0123278,0.295839,0.229928,0.0522408,0.206342,0.146772,0,0,0,0,0,0
0.864245,1,0.783656,0.130914,0.452163,0.509049,0.393958,0.539799,0.0547884,0.533641,0.354652,0.327615,0.542572,0.283072,0.483731,0.00414729,0.408405,0.402547,0.470784,0.111431,0.222226,0.408982,0.375717,0.155992,0.335277,0.0624898,0.266256,0.368099,0.142357,0.23231,0,0,0,0,0,0
0.770861,1,0.833865,0.228156,0.436342,0.275815,0.1239,0.453817,0.202428,0.428869,0.390008,0.139998,0.632634,0.310184,0.391251,0.244372,0.690259,0.384764,0.437432,0.113013,0.648787,0.453796,0.293048,0.237283,0.251789,0.538372,0.437665,0.0893572,0.405092,0.342862,0,0,0,0,0,0
0.924905,1,0.77454,0.333062,0.617348,0.72709,0.660303,0.74645,0.354912,0.694139,0.631919,0.818523,0.608074,0.611914,0.798101,0.396359,0.424504,0.619478,0.614047,0.180718,0.207063,0.513929,0.627137,0.286563,0.0402667,0.0239263,0.306442,0.731313,0.236602,0.202711,0,0,0,0,0,0
0.798352,1,0.990814,0.135905,0.871403,0.152705,0.656778,0.179282,0.715089,0.373671,0.283805,0.852207,0.121364,0.381813,0.477587,0.0953682,0.257589,0.40165,0.113039,0.610438,0.429636,0.35157,0.3746,0.692814,0.69269,0.492328,0.296373,0.465932,0.281176,0.302772,0,0,0,0,0,0
0.87735,1,0.715402,0.176008,0.234236,0.618816,0.229096,0.627706,0.0794855,0.50663,0.369399,0.283087,0.532962,0.0518143,0.389498,0.0422134,0.354544,0.222671,0.277056,0.152679,0.0999244,0.290945,0.0705446,0.208483,0.068385,0.137985,0.193253,0.123497,0.121267,0.216328,0,0,0,0,0,0
0.918077,1,0.927504,0.534078,0.834826,0.726733,0.757645,0.612707,0.557634,0.681524,0.513266,0.909508,0.574023,0.495988,0.799114,0.0755354,0.427374,0.508419,0.614096,0.579304,0.26534,0.495523,0.500758,0.587654,0.0586172,0.12036,0.444954,0.429793,0.417252,0.472614,0,0,0,0,0,0
0.848423,1,0.735478,0.00777766,0.246338,0.468582,0.338429,0.68008,0.163337,0.65181,0.611189,0.398762,0.685861,0.467465,0.639957,0.0363185,0.506026,0.534017,0.824379,0.238233,0.394692,0.62396,0.823871,0.28957,0.0217127,0.527302,0.532292,0.67265,0.345222,0.126828,0,0,0,0,0,0
0.955568,1,0.644512,0.5421,0.16359,0.97017,0.402385,0.827746,0.0167795,0.676528,0.406807,0.608775,0.683093,0.237755,0.716685,0.174408,0.452256,0.552159,0.489461,0.30316,0.1149,0.670394,0.168819,0.492967,0.14683,0.2547,0.545391,0.326635,0.400411,0.140863,0,0,0,0,0,0
0.837055,0.871353,0.702928,0.674271,0.481113,1,0.290886,0.905818,0.15034,0.183434,0.632291,0.706169,0.138723,0.317939,0.860961,0.191568,0.0937695,0.123298,0.763738,0.15948,0.0486021,0.246179,0.543621,0.319728,0.160217,0.081117,0.349709,0.304179,0.317311,0.29655,0,0,0,0,0,0
0.731525,1,0.927161,0.277392,0.65975,0.352055,0.370731,0.627033,0.587679,0.387489,0.611799,0.330598,0.623401,0.441205,0.289111,0.216912,0.786928,0.242593,0.377897,0.385118,0.809728,0.221091,0.356001,0.337837,0.161576,0.696876,0.354857,0.321098,0.325527,0.163612,0,0,0,0,0,0
0.711221,0.658879,0.501687,0.8409,0.392109,1,0.332936,0.750792,0.369464,0.291745,0.487569,0.929343,0.255023,0.34072,0.844054,0.194108,0.224277,0.256315,0.539823,0.461338,0.20268,0.168281,0.381045,0.617413,0.230257,0.188775,0.0729794,0.375471,0.345953,0.164483,0,0,0,0,0,0
0.932712,1,0.791284,0.563405,0.513829,0.931169,0.304782,0.795769,0.129208,0.219772,0.462628,0.666904,0.163841,0.139931,0.728403,0.101445,0.0826446,0.158076,0.529141,0.378134,0.119816,0.251518,0.277352,0.507418,0.124034,0.215697,0.242969,0.197001,0.393117,0.211522,0,0,0,0,0,0
0.865736,1,0.879452,0.205764,0.786967,0.530634,0.866643,0.601769,0.278086,0.892162,0.536641,0.535612,0.706304,0.510232,0.646373,0.106152,0.368258,0.547106,0.651341,0.316792,0.139751,0.487395,0.533576,0.368128,0.156568,0.242405,0.312298,0.381792,0.432158,0.291735,0,0,0,0,0,0
0.637015,0.912741,1,0.368407,0.97905,0.170907,0.890605,0.309511,0.0118106,0.756729,0.418582,0.0810469,0.593733,0.50743,0.128952,0.0538147,0.424517,0.569802,0.110205,0.0834091,0.291675,0.585759,0.0853748,0.199766,0.16029,0.250178,0.551704,0.187705,0.225124,0.107714,0,0,0,0,0,0
0.710212,0.955734,1,0.128281,0.939717,0.282068,0.823732,0.463876,0.0592698,0.682674,0.556779,0.268071,0.538937,0.611113,0.41866,0.233723,0.407218,0.610345,0.39526,0.0396789,0.291889,0.541803,0.347233,0.310231,0.221024,0.187837,0.422183,0.403143,0.445617,0.145396,0,0,0,0,0,0
0.87345,1,0.762378,0.180292,0.424404,0.603538,0.319569,0.556063,0.030437,0.420364,0.257469,0.466062,0.429175,0.21625,0.561796,0.179443,0.342015,0.403941,0.429164,0.249425,0.267551,0.397485,0.329294,0.420348,0.1077,0.270582,0.227866,0.418804,0.347865,0.141974,0,0,0,0,0,0
0.757532,1,0.935266,0.228885,0.672873,0.20663,0.338974,0.41776,0.126469,0.256959,0.425727,0.0736303,0.521907,0.312339,0.105879,0.173697,0.748895,0.265315,0.343137,0.333254,0.865499,0.363084,0.488403,0.402298,0.0492451,0.859319,0.46841,0.536342,0.218803,0.267171,0,0,0,0,0,0
0.87026,1,0.928957,0.312405,0.845285,0.633814,0.791514,0.586356,0.228115,0.716921,0.44062,0.595614,0.590425,0.436413,0.653242,0.0705061,0.427548,0.470581,0.54127,0.271491,0.263663,0.415562,0.471637,0.374189,0.111243,0.128333,0.322249,0.510709,0.314226,0.269479,0,0,0,0,0,0
0.847913,1,0.772343,0.0111813,0.423532,0.376816,0.51878,0.524866,0.210843,0.753478,0.472156,0.353673,0.751664,0.355522,0.419803,0.247775,0.546904,0.375974,0.460674,0.472453,0.371045,0.419692,0.38799,0.457553,0.0137037,0.400914,0.369207,0.236229,0.378056,0.281368,0,0,0,0,0,0
0.870594,0.930625,0.781172,0.628519,0.599968,1,0.450183,0.874285,0.0439835,0.341001,0.590262,0.474125,0.272297,0.365733,0.54217,0.0367323,0.248507,0.256288,0.338425,0.289813,0.257385,0.177009,0.190057,0.392783,0.117804,0.273333,0.0901449,0.285298,0.306787,0.359992,0,0,0,0,0,0
0.903263,0.978205,0.722112,0.378031,0.326559,0.699851,0.112486,0.692849,0.337708,0.309163,0.508517,0.594345,0.415021,0.269459,0.524478,0.430605,0.541192,0.205468,0.448538,1,0.707445,0.289138,0.351605,0.857367,0.514966,0.790812,0.391688,0.246717,0.558701,0.366315,0,0,0,0,0,0
0.878595,1,0.900625,0.397512,0.73197,0.751557,0.562518,0.718563,0.0947001,0.418637,0.552051,0.51645,0.295415,0.343247,0.517725,0.0779341,0.177569,0.140682,0.361026,0.300003,0.0622607,0.0808326,0.27768,0.410988,0.0206389,0.0627908,0.150545,0.222149,0.253653,0.246264,0,0,0,0,0,0
0.721831,1,0.907691,0.460942,0.596766,0.126256,0.283922,0.381106,0.342723,0.206973,0.444188,0.4221,0.270246,0.345656,0.36769,0.435031,0.380208,0.199363,0.238401,0.280651,0.552999,0.137087,0.101378,0.122127,0.0355463,0.689017,0.307652,0.0433305,0.184056,0.301528,0,0,0,0,0,0
0.801015,1,0.919932,0.031508,0.667417,0.35017,0.339528,0.481699,0.0956212,0.0295535,0.426731,0.272836,0.201845,0.267438,0.384754,0.110471,0.304028,0.0921753,0.409268,0.258464,0.279906,0.0700303,0.307194,0.266225,0.0764177,0.163002,0.150764,0.135221,0.25131,0.22018,0,0,0,0,0,0
0.801712,1,0.998923,0.0958116,0.895793,0.470491,0.746527,0.609581,0.0324415,0.577894,0.607623,0.257547,0.397176,0.523484,0.379195,0.105805,0.211986,0.395363,0.413403,0.244553,0.0426966,0.2423,0.382501,0.322077,0.0784202,0.100595,0.0793792,0.312035,0.343309,0.167884,0,0,0,0,0,0
0.934454,1,0.691285,0.405855,0.212193,0.74946,0.28251,0.715759,0.386372,0.565973,0.446823,0.831979,0.637376,0.238194,0.996173,0.0924952,0.593141,0.367116,0.962176,0.382471,0.581965,0.422402,0.747933,0.524205,0.0181999,0.579586,0.329502,0.490699,0.554512,0.286552,0,0,0,0,0,0
0.840709,1,0.80692,0.0538546,0.445434,0.444204,0.114177,0.460705,0.0145626,0.175578,0.255421,0.290747,0.220915,0.0442362,0.341501,0.0160972,0.148341,0.199908,0.217866,0.238597,0.107031,0.226436,0.0387398,0.289547,0.049483,0.150921,0.116243,0.122955,0.184327,0.122572,0,0,0,0,0,0
0.759068,0.914362,0.65446,0.1627,0.482205,0.310053,0.801936,0.383581,0.0693028,1,0.208594,0.409869,0.84984,0.17709,0.578417,0.152967,0.427498,0.361035,0.582625,0.287749,0.0766719,0.367073,0.545882,0.545403,0.614787,0.380653,0.18024,0.534938,0.564865,0.373341,0,0,0,0,0,0
0.816352,1,0.795561,0.108302,0.38004,0.290401,0.0504313,0.368534,0.0200783,0.320538,0.212695,0.144485,0.372467,0.0562461,0.192442,0.112522,0.239608,0.227695,0.119694,0.207561,0.0348555,0.266764,0.112957,0.200895,0.0740673,0.139095,0.165267,0.223011,0.122504,0.203667,0,0,0,0,0,0
0.759291,1,0.793454,0.381149,0.347741,0.127234,0.188244,0.278234,0.330085,0.430231,0.151533,0.171538,0.411372,0.260148,0.0511706,0.0803449,0.157837,0.473242,0.0596946,0.190849,0.28005,0.493537,0.225002,0.218811,0.135162,0.614985,0.298051,0.411587,0.133642,0.0716894,0,0,0,0,0,0
0.804981,1,0.910134,0.0436192,0.675701,0.507424,0.431999,0.710507,0.133401,0.400436,0.79747,0.314499,0.580782,0.761006,0.404668,0.206728,0.750326,0.592757,0.382186,0.176958,0.824668,0.386801,0.508711,0.339029,0.137988,0.788574,0.40902,0.63655,0.30036,0.186626,0,0,0,0,0,0
0.80158,1,0.847586,0.0989616,0.526795,0.347378,0.223576,0.45365,0.164833,0.0839472,0.334682,0.0755139,0.0194692,0.164025,0.171396,0.0898343,0.145962,0.109124,0.125914,0.135297,0.328736,0.0832871,0.0160769,0.118962,0.108952,0.439134,0.0892069,0.108259,0.108749,0.260222,0,0,0,0,0,0
0.87588,0.940884,0.723045,0.568349,0.423793,1,0.162997,0.881623,0.0801119,0.0565741,0.544264,0.592519,0.0854138,0.214753,0.758961,0.39938,0.0472388,0.0470359,0.55839,0.0804371,0.0409455,0.0812849,0.253058,0.389594,0.200517,0.114239,0.0378322,0.104943,0.399871,0.130064,0,0,0,0,0,0
0.817861,1,0.952432,0.222177,0.84368,0.73716,0.734399,0.802924,0.353162,0.641587,0.710827,0.165778,0.563936,0.5807,0.332289,0.317252,0.493658,0.439755,0.431601,0.144083,0.424519,0.31515,0.553019,0.194732,0.181065,0.356126,0.244232,0.553042,0.0286779,0.0356853,0,0,0,0,0,0
0.788497,1,0.996459,0.0062157,0.894887,0.365594,0.753932,0.490409,0.00673883,0.588036,0.508896,0.19054,0.3956,0.484368,0.238809,0.139956,0.1888,0.408204,0.279584,0.317073,0.0131949,0.265096,0.370857,0.349544,0.0367399,0.147889,0.0782061,0.420212,0.276984,0.189539,0,0,0,0,0,0
0.754754,1,0.912408,0.198799,0.642815,0.322063,0.308656,0.458557,0.332912,0.0114119,0.352855,0.0455593,0.215153,0.165442,0.247635,0.386236,0.305225,0.0447353,0.191543,0.230045,0.272769,0.148327,0.0140048,0.0574786,0.178087,0.153292,0.211329,0.145881,0.0814202,0.292277,0,0,0,0,0,0
0.780521,1,0.835122,0.282524,0.505347,0.126971,0.461543,0.339326,0.0607674,0.629838,0.338426,0.0658481,0.633445,0.319584,0.0344225,0.277165,0.480947,0.423073,0.121174,0.15825,0.390865,0.46898,0.179486,0.0841349,0.291601,0.46223,0.375432,0.294013,0.0571844,0.32263,0,0,0,0,0,0
0.800937,1,0.966415,0.0602804,0.860772,0.482215,0.778218,0.584877,0.0860184,0.713253,0.528261,0.27183,0.61449,0.47112,0.497435,0.22464,0.46575,0.440267,0.52721,0.122689,0.298877,0.374667,0.444066,0.107171,0.119493,0.167199,0.263423,0.327642,0.271804,0.0576311,0,0,0,0,0,0
0.897367,1,0.710478,0.322535,0.266825,0.809094,0.114416,0.777916,0.14267,0.28286,0.456695,0.399947,0.20513,0.0935665,0.589478,0.258541,0.0357542,0.190563,0.451437,0.0615389,0.288725,0.236725,0.169073,0.231002,0.140928,0.415247,0.142607,0.200064,0.245791,0.258752,0,0,0,0,0,0
0.877369,1,0.651055,0.0150855,0.0994351,0.386289,0.472824,0.352338,0.0719976,0.704046,0.0175794,0.281194,0.57413,0.486406,0.383909,0.235038,0.180545,0.803473,0.320692,0.310343,0.277356,0.799079,0.147682,0.249438,0.210283,0.601644,0.494791,0.254625,0.202671,0.418211,0,0,0,0,0,0
0.720676,0.959799,1,0.229706,0.983641,0.210104,0.933289,0.23608,0.153143,0.83597,0.300264,0.283427,0.693468,0.457186,0.41568,0.198269,0.52345,0.505993,0.324908,0.150823,0.3491,0.428149,0.274319,0.329287,0.199039,0.190258,0.286342,0.339703,0.456627,0.346751,0,0,0,0,0,0
0.755617,1,0.992014,0.336001,0.890959,0.273183,0.794494,0.50901,0.530819,0.718125,0.700022,0.762308,0.629874,0.756656,0.638213,0.523331,0.502602,0.655572,0.310701,0.180839,0.331746,0.444639,0.32789,0.237726,0.0669434,0.131558,0.210348,0.477903,0.230348,0.222576,0,0,0,0,0,0
0.944973,1,0.732461,0.563063,0.381577,0.971722,0.10277,0.82907,0.0210651,0.0376603,0.459627,0.584783,0.0560495,0.209379,0.7055,0.128497,0.0986404,0.230966,0.545424,0.298006,0.1877,0.171694,0.417499,0.488659,0.0534246,0.245213,0.0101181,0.422373,0.420765,0.145209,0,0,0,0,0,0
0.850141,1,0.875404,0.190549,0.635486,0.552155,0.382763,0.534428,0.0335573,0.17364,0.360203,0.362003,0.0253612,0.209957,0.396404,0.0153418,0.0755148,0.162823,0.226013,0.210869,0.141837,0.156852,0.174777,0.335144,0.0888846,0.188742,0.156882,0.252634,0.257514,0.185779,0,0,0,0,0,0
0.82848,1,0.835075,0.0691952,0.563197,0.386435,0.42255,0.529081,0.183489,0.40457,0.429819,0.312002,0.321076,0.401808,0.480946,0.285247,0.14335,0.504624,0.600395,0.545894,0.0951369,0.488251,0.572434,0.515111,0.0733893,0.247479,0.312974,0.538273,0.451525,0.301116,0,0,0,0,0,0
0.801775,1,0.854256,0.090187,0.476612,0.317934,0.0476589,0.575356,0.0434608,0.327875,0.682225,0.155668,0.458123,0.621302,0.145246,0.296718,0.35087,0.438967,0.232437,0.442739,0.131873,0.221738,0.383051,0.360671,0.0327537,0.318573,0.0730721,0.46645,0.215566,0.291573,0,0,0,0,0,0
0.708446,0.625262,0.432019,0.909509,0.263024,1,0.153356,0.70872,0.411181,0.08791,0.390916,0.843252,0.0340902,0.209481,0.73378,0.108556,0.025054,0.14096,0.441699,0.612852,0.076882,0.0777209,0.319602,0.773124,0.023636,0.114285,0.0399362,0.313907,0.645199,0.326337,0,0,0,0,0,0
0.87316,1,0.784988,0.254241,0.440569,0.706685,0.142906,0.681351,0.165124,0.0524761,0.39953,0.259225,0.0274271,0.0790277,0.383936,0.0976124,0.109707,0.125097,0.237807,0.113185,0.244743,0.158486,0.0384604,0.21405,0.069639,0.303122,0.0769112,0.233292,0.147336,0.193592,0,0,0,0,0,0
0.912886,1,0.735453,0.338438,0.456887,0.7823,0.489463,0.705137,0.087459,0.625887,0.361823,0.336402,0.645358,0.249838,0.44134,0.117396,0.551863,0.488236,0.36497,0.104074,0.422839,0.596791,0.391022,0.102383,0.324392,0.325079,0.555961,0.509381,0.172846,0.371421,0,0,0,0,0,0
0.921302,1,0.745454,0.444628,0.394615,0.85245,0.194581,0.773697,0.000333211,0.237655,0.526948,0.479849,0.21144,0.40614,0.592528,0.0703032,0.076975,0.399287,0.545619,0.273034,0.0940646,0.302184,0.541625,0.364286,0.0292558,0.21557,0.120319,0.556232,0.291847,0.231332,0,0,0,0,0,0
0.837787,1,0.762714,0.0015744,0.343902,0.432634,0.151036,0.448958,0.0903491,0.353848,0.225842,0.230859,0.368277,0.16867,0.324385,0.0983241,0.211006,0.303932,0.191584,0.0882793,0.0370916,0.28252,0.106966,0.186885,0.0271164,0.19256,0.13093,0.234506,0.13164,0.145792,0,0,0,0,0,0
0.782238,0.832241,0.600477,0.37661,0.354422,0.59174,0.456983,0.416945,0.49472,0.66854,0.223108,1,0.735764,0.217314,0.822944,0.305222,0.634935,0.285334,0.391415,0.560448,0.442511,0.293965,0.0977412,0.78527,0.648339,0.299827,0.225164,0.177975,0.482609,0.0157431,0,0,0,0,0,0
0.810561,1,0.914444,0.0282361,0.740135,0.437609,0.616104,0.550329,0.0333604,0.529306,0.5338,0.232955,0.38878,0.532511,0.348327,0.0146717,0.184176,0.538138,0.362765,0.174003,0.0616042,0.459716,0.356076,0.215785,0.0553181,0.188646,0.285161,0.369434,0.224013,0.233935,0,0,0,0,0,0
0.814844,1,0.817435,0.110476,0.433635,0.275259,0.0342615,0.396629,0.0525976,0.23631,0.385322,0.25535,0.318008,0.438938,0.313291,0.0234024,0.247546,0.540746,0.179736,0.093365,0.155895,0.550925,0.124083,0.217303,0.181999,0.19614,0.428244,0.30462,0.241782,0.192583,0,0,0,0,0,0
0.798463,1,0.923084,0.134382,0.73658,0.737279,0.527588,0.851807,0.527506,0.357745,0.702173,0.120796,0.304591,0.467872,0.476305,0.554472,0.376274,0.242455,0.527203,0.388975,0.478851,0.167701,0.427455,0.157422,0.0916331,0.558205,0.296522,0.277425,0.217106,0.340193,0,0,0,0,0,0
0.909208,1,0.924546,0.538655,0.830739,0.812499,0.757655,0.70385,0.211869,0.701557,0.534002,0.512551,0.64926,0.458701,0.398972,0.294049,0.594091,0.440716,0.118058,0.565231,0.53777,0.396099,0.316525,0.480851,0.286556,0.486511,0.316432,0.551115,0.331479,0.776785,0,0,0,0,0,0
0.746274,1,0.897283,0.520561,0.669506,0.3569,0.688344,0.430282,0.428966,0.84434,0.437692,0.339703,0.831555,0.3466,0.19652,0.138102,0.605962,0.346297,0.25783,0.351054,0.287667,0.406984,0.323813,0.412387,0.102042,0.134777,0.380461,0.246215,0.299052,0.0159366,0,0,0,0,0,0
0.780586,1,0.846971,0.226163,0.5149,0.203825,0.287399,0.319134,0.101465,0.331567,0.222167,0.0985245,0.321464,0.162145,0.176379,0.0681205,0.168035,0.261414,0.098137,0.0326044,0.0583725,0.291845,0.108566,0.10936,0.00155702,0.219233,0.220517,0.237218,0.0811679,0.0252742,0,0,0,0,0,0
