0.112507,1,0.737334,0.201372,0.360387,0.224227,0.187333,0.10982
0.206777,1,0.8854,0.3739,0.441915,0.356026,0.357028,0.291558
0.604089,1,0.902781,0.482873,0.45901,0.449034,0.449745,0.383288
0.46456,1,0.869401,0.291812,0.277199,0.26928,0.272048,0.175223
0.174573,1,0.821998,0.271033,0.388137,0.266875,0.256769,0.193963
0.2852,1,0.854452,0.183729,0.254935,0.171754,0.168761,0.0939762
0.39007,1,0.920481,0.36951,0.440417,0.359532,0.360083,0.284624
0.367839,1,0.854674,0.308626,0.449241,0.323421,0.345531,0.245976
0.284041,1,0.839482,0.241175,0.303902,0.22309,0.210447,0.143056
0.205511,1,0.852065,0.214324,0.292666,0.218772,0.227716,0.141175
0.173051,1,0.896083,0.326059,0.336923,0.293891,0.291251,0.18116
0.199653,1,0.846015,0.239749,0.293984,0.228717,0.227838,0.120721
0.209976,1,0.891526,0.31757,0.362646,0.306298,0.320165,0.203517
0.385773,1,0.909662,0.379227,0.379272,0.344939,0.344935,0.274367
0.099867,1,0.814066,0.235732,0.332811,0.230324,0.222063,0.103465
0.298279,1,0.762725,0.240995,0.392954,0.25883,0.254287,0.17105
0.277471,1,0.830369,0.18274,0.262267,0.199915,0.182682,0.120288
0.161174,1,0.842683,0.192973,0.273353,0.209672,0.198907,0.125455
0.265694,1,0.861855,0.329177,0.399657,0.323145,0.303608,0.211394
0.0953926,1,0.786687,0.158785,0.300537,0.199951,0.204353,0.0831701
0.230249,1,0.792759,0.236898,0.364683,0.248204,0.237336,0.137066
0.132391,1,0.890996,0.262094,0.325256,0.289386,0.284081,0.200668
0.229404,1,0.819908,0.188787,0.295128,0.215298,0.210753,0.132353
0.108557,1,0.91946,0.271535,0.253673,0.239367,0.240078,0.171454
0.201753,1,0.65358,0.197124,0.385789,0.186623,0.213283,0.0957866
0.250813,1,0.766931,0.207164,0.348734,0.22095,0.217261,0.140445
0.33649,1,0.854155,0.28853,0.383095,0.297866,0.292817,0.196244
0.127134,1,0.86097,0.221728,0.323255,0.236659,0.22363,0.110801
0.0863517,1,0.86906,0.227781,0.312873,0.247623,0.232921,0.104985
0.211758,1,0.883731,0.370017,0.369169,0.336302,0.3276,0.241778
0.195861,1,0.791426,0.204125,0.319273,0.198213,0.184537,0.117903
0.385511,1,0.872918,0.383243,0.38666,0.344027,0.352464,0.275054
0.362403,1,0.858194,0.402923,0.493493,0.38552,0.383508,0.326006
0.425024,1,0.860974,0.285356,0.299076,0.265628,0.267074,0.196502
0.309908,1,0.895613,0.322233,0.323516,0.297302,0.27988,0.2035
0.277478,1,0.887278,0.253863,0.25716,0.22366,0.224955,0.176176
0.396808,1,0.838151,0.396687,0.321748,0.313139,0.310764,0.276272
0.173015,1,0.782964,0.312801,0.368534,0.309146,0.271064,0.180833
0.343514,1,0.853978,0.318216,0.319302,0.28007,0.271049,0.153114
0.347507,1,0.876704,0.222921,0.208109,0.209468,0.180302,0.0748078
0.176264,1,0.932902,0.326827,0.330252,0.30072,0.304166,0.245188
0.115022,1,0.808116,0.27258,0.412833,0.284874,0.272808,0.196931
0.0117532,1,0.895859,0.254667,0.296468,0.256797,0.252411,0.161997
0.15528,1,0.872505,0.279745,0.330942,0.248518,0.246739,0.157294
0.552695,1,0.845383,0.406108,0.457193,0.406632,0.409891,0.349074
0.361688,1,0.761292,0.182636,0.273885,0.195384,0.184564,0.1165
0.0668007,1,0.93786,0.2504,0.2747,0.245844,0.236383,0.171101
0.24767,1,0.794389,0.32526,0.456555,0.315768,0.320456,0.230646
0.355867,1,0.780381,0.421977,0.529572,0.40948,0.400615,0.332479
0.191779,1,0.86651,0.332366,0.272335,0.258474,0.25106,0.164224
0.270871,1,0.848382,0.389792,0.411855,0.350084,0.323891,0.250211
0.356048,1,0.867048,0.311912,0.298827,0.259639,0.264364,0.189973
0.406908,1,0.807332,0.254183,0.316902,0.224824,0.228084,0.179621
0.422941,1,0.886475,0.220831,0.299586,0.234281,0.234786,0.122228
0.31713,1,0.85517,0.15288,0.204946,0.131872,0.133617,0.0723859
0.752724,1,0.934419,0.70613,0.712814,0.689454,0.688325,0.64054
0.0729488,1,0.949111,0.280865,0.304306,0.276995,0.278006,0.218682
0.35227,1,0.842775,0.489887,0.531601,0.434072,0.426116,0.386283
0.431059,1,0.835658,0.386444,0.329259,0.312215,0.321793,0.244442
0.881144,1,0.962842,0.862993,0.862234,0.851925,0.85663,0.82825
0.600174,1,0.910544,0.576537,0.559158,0.558917,0.536335,0.475135
0.283901,1,0.774789,0.290613,0.416898,0.301564,0.289271,0.211416
0.276186,1,0.852694,0.34197,0.376265,0.300201,0.306817,0.253955
0.271656,1,0.889071,0.378438,0.383275,0.326365,0.337185,0.276213
0.372647,1,0.856699,0.389581,0.400099,0.332477,0.327301,0.274058
0.267396,1,0.89709,0.322709,0.312233,0.293911,0.307897,0.202055
0.451095,1,0.809529,0.280996,0.331584,0.298439,0.291957,0.194427
0.0276505,1,0.917881,0.245012,0.283796,0.250525,0.240719,0.18444
0.29067,1,0.854911,0.402461,0.330355,0.315138,0.348733,0.195997
0.227018,1,0.890419,0.281373,0.283992,0.248367,0.249762,0.193452
0.211404,1,0.862136,0.296449,0.372676,0.296104,0.269222,0.187194
0.498724,1,0.849391,0.588406,0.477016,0.525507,0.484202,0.388272
0.234623,1,0.8596,0.243238,0.30929,0.244463,0.224792,0.126163
0.588068,1,0.921382,0.662993,0.619326,0.63697,0.649711,0.581366
0.508742,1,0.797148,0.567756,0.542526,0.486212,0.482541,0.432483
0.120059,1,0.881899,0.394551,0.368743,0.335836,0.32353,0.308306
0.0861623,1,0.801891,0.298442,0.35366,0.218627,0.255853,0.198732
0.294809,1,0.86415,0.199097,0.199448,0.167646,0.165104,0.113437
0.232538,1,0.829934,0.221257,0.298359,0.202319,0.198699,0.151258
0.302006,1,0.880785,0.261887,0.253279,0.20628,0.242641,0.122665
0.671459,1,0.891717,0.629492,0.664491,0.606062,0.607111,0.580798
0.422527,1,0.9178,0.447793,0.428233,0.409894,0.411372,0.381456
0.0595502,1,0.905126,0.2326,0.27779,0.247732,0.241215,0.0813792
0.0999767,1,0.943931,0.244112,0.250361,0.216442,0.220503,0.151659
0.36092,1,0.85317,0.303525,0.353315,0.298612,0.291848,0.199964
0.136318,1,0.865575,0.267572,0.330288,0.25609,0.250767,0.19434
0.236133,1,0.922641,0.312223,0.31848,0.285064,0.286399,0.21761
0.454266,1,0.894133,0.424318,0.373505,0.370874,0.390547,0.266244
0.0368337,1,0.842211,0.259523,0.325465,0.232325,0.233786,0.125525
0.249783,1,0.907717,0.379797,0.360653,0.336187,0.333311,0.261208
0.0889212,1,0.971962,0.257806,0.261977,0.254651,0.254018,0.19075
0.813355,1,0.91246,0.836281,0.795714,0.775965,0.777283,0.789401
0.635825,1,0.923387,0.589121,0.647461,0.611828,0.60789,0.496892
0.304852,1,0.858506,0.177872,0.204051,0.179905,0.163271,0.0620964
0.361755,1,0.872272,0.276398,0.272253,0.243034,0.244876,0.16414
0.380031,1,0.868179,0.29291,0.281485,0.260843,0.258605,0.209558
0.48267,1,0.89533,0.494602,0.464132,0.45441,0.451258,0.411549
0.317218,1,0.876153,0.332375,0.297065,0.29012,0.285477,0.223011
0.273651,1,0.895668,0.409065,0.434673,0.375302,0.373074,0.279222
0.191407,1,0.841398,0.223497,0.207899,0.178412,0.174906,0.136879
0.181376,1,0.886456,0.221776,0.220914,0.185513,0.188378,0.126689
0.443231,1,0.888859,0.396127,0.380429,0.3627,0.372605,0.315188
0.213958,1,0.905692,0.256099,0.235334,0.226147,0.219688,0.129014
0.249597,1,0.868492,0.176605,0.17235,0.142034,0.152806,0.0767008
0.230723,1,0.926647,0.320865,0.305853,0.286719,0.285243,0.237604
0.227722,1,0.906862,0.304879,0.281372,0.259616,0.259926,0.210121
0.364629,1,0.925553,0.410347,0.390155,0.376255,0.373817,0.33515
0.196794,1,0.850216,0.302289,0.302167,0.27473,0.262566,0.175178
0.385626,1,0.891249,0.433858,0.463601,0.401118,0.408794,0.327863
0.0533984,1,0.943711,0.243198,0.244556,0.213322,0.215982,0.10253
0.223734,1,0.83964,0.312741,0.3666,0.273439,0.282337,0.232104
0.70475,1,0.931546,0.76006,0.758675,0.72336,0.718017,0.699725
0.268167,1,0.894559,0.282702,0.263555,0.257664,0.23596,0.164193
0.191246,1,0.813118,0.202744,0.263284,0.188933,0.193049,0.107371
0.835652,1,0.960877,0.820718,0.799429,0.802737,0.800211,0.778416
0.611366,1,0.901683,0.505607,0.517197,0.491576,0.493553,0.44092
0.270363,1,0.937053,0.330592,0.329367,0.308521,0.30889,0.242131
0.319837,1,0.883474,0.307151,0.335095,0.288153,0.284935,0.216941
0.461948,1,0.907345,0.398393,0.400897,0.374308,0.374569,0.32129
0.451805,1,0.923059,0.441338,0.448448,0.42247,0.42053,0.364715
0.242926,1,0.904397,0.230184,0.224382,0.205551,0.199281,0.118748
0.424169,1,0.869343,0.363274,0.327818,0.315258,0.320089,0.259588
0.514511,1,0.812895,0.404381,0.428609,0.414229,0.385836,0.31647
0.366806,1,0.933401,0.47312,0.441875,0.433433,0.43168,0.362928
0.235959,1,0.903671,0.251066,0.330615,0.233764,0.253728,0.117971
0.2609,1,0.785871,0.310034,0.431466,0.29577,0.281309,0.209598
0.140078,1,0.910986,0.261906,0.319352,0.259319,0.27653,0.152287
0.427119,1,0.86213,0.546056,0.604064,0.513611,0.513481,0.460868
0.132746,1,0.943533,0.274921,0.269132,0.249655,0.246906,0.139888
0.786574,1,0.933812,0.801601,0.753706,0.760952,0.763975,0.734543
0.236775,1,0.851363,0.383983,0.345645,0.316454,0.317972,0.195566
0.281218,1,0.837287,0.362146,0.418527,0.337635,0.359423,0.241341
0.280953,1,0.894196,0.444076,0.395257,0.38853,0.393932,0.340695
0.593207,1,0.908608,0.53626,0.576941,0.531017,0.535935,0.465929
0.787167,1,0.947953,0.809072,0.798617,0.781972,0.793588,0.761799
0.161788,1,0.935575,0.309225,0.293757,0.284907,0.278383,0.137051
0.308784,1,0.892896,0.281568,0.440672,0.306942,0.312319,0.173942
0.276015,1,0.809186,0.206239,0.396508,0.249296,0.249984,0.123328
0.380365,1,0.865774,0.287979,0.26215,0.254951,0.245603,0.180238
0.282915,1,0.878507,0.311392,0.3438,0.283057,0.293622,0.220135
0.444065,1,0.859689,0.272878,0.275024,0.263241,0.26002,0.191235
0.242799,1,0.914315,0.275381,0.349085,0.263978,0.277081,0.191455
0.172864,1,0.875705,0.24915,0.290773,0.234527,0.231884,0.153692
0.347192,1,0.853596,0.330658,0.398341,0.317183,0.301051,0.224553
0.280355,1,0.854191,0.406061,0.458088,0.362381,0.362703,0.325238
0.510711,1,0.857302,0.296838,0.325346,0.303449,0.297427,0.222027
0.226919,1,0.95898,0.362198,0.363043,0.355286,0.346893,0.27482
0.668303,1,0.914297,0.602956,0.590018,0.570836,0.569798,0.523246
0.0235271,1,0.888794,0.244092,0.309654,0.248783,0.231976,0.156297
0.423936,1,0.829887,0.280365,0.347448,0.291214,0.286992,0.203054
0.429119,1,0.792813,0.280913,0.340044,0.305421,0.306689,0.197973
0.371554,1,0.852134,0.247235,0.265386,0.230858,0.228714,0.120503
0.432406,1,0.815872,0.281421,0.32542,0.26977,0.266025,0.184379
0.378351,1,0.870358,0.333137,0.32184,0.291392,0.291999,0.230425
0.21257,1,0.915991,0.334136,0.306393,0.2837,0.282996,0.226304
0.651471,1,0.88316,0.699596,0.653147,0.628311,0.6161,0.590116
0.0395218,1,0.874006,0.238809,0.3312,0.232019,0.238802,0.16298
0.365842,1,0.831471,0.404796,0.404724,0.347072,0.339614,0.291348
0.256925,1,0.896551,0.25918,0.269026,0.247863,0.241414,0.152809
0.641755,1,0.869416,0.695207,0.675174,0.668369,0.699761,0.635681
0.393633,1,0.863443,0.43677,0.48779,0.433236,0.411368,0.306811
0.156715,1,0.803356,0.182247,0.29306,0.201625,0.173808,0.103038
0.0150305,1,0.893136,0.267094,0.325355,0.246307,0.248128,0.165308
0.2183,1,0.817541,0.176254,0.277634,0.168616,0.164041,0.0745895
0.0970772,1,0.925261,0.228445,0.255679,0.235656,0.230782,0.123077
0.289056,1,0.767582,0.277236,0.385634,0.248515,0.26,0.199955
0.164195,1,0.743757,0.277554,0.418784,0.242384,0.246373,0.19116
0.607498,1,0.889037,0.502468,0.481562,0.481933,0.478794,0.421598
0.522369,1,0.820195,0.423347,0.369007,0.3607,0.3735,0.294408
0.73309,1,0.92957,0.683194,0.65875,0.661549,0.666878,0.617552
0.660562,1,0.905435,0.578865,0.549361,0.552622,0.569397,0.496523
0.245714,1,0.878764,0.224941,0.261601,0.237476,0.23001,0.141262
0.291619,1,0.882944,0.319064,0.310292,0.290887,0.289193,0.236425
0.608473,1,0.894477,0.494645,0.48286,0.469164,0.480147,0.408177
0.109814,1,0.947,0.240247,0.249157,0.220155,0.220275,0.14213
0.405288,1,0.818885,0.264694,0.305155,0.244573,0.268276,0.157541
0.146765,1,0.866377,0.231647,0.309889,0.218934,0.224863,0.125319
0.417148,1,0.912823,0.501402,0.480012,0.458504,0.459294,0.386979
0.192533,1,0.898019,0.331259,0.292581,0.277373,0.283241,0.207673
0.174163,1,0.818025,0.187393,0.270436,0.181058,0.177965,0.0920155
0.254792,1,0.907615,0.328884,0.29316,0.273463,0.282434,0.191834
0.362704,1,0.921207,0.422932,0.396062,0.379046,0.391143,0.330621
0.55031,1,0.824368,0.522731,0.581136,0.482808,0.495239,0.402162
0.391355,1,0.852326,0.431008,0.500048,0.425868,0.431858,0.362397
0.34446,1,0.864301,0.240888,0.250612,0.210934,0.205668,0.140976
0.333364,1,0.900591,0.226744,0.216628,0.195337,0.191763,0.0865279
0.417208,1,0.926602,0.325558,0.325066,0.312038,0.310974,0.239101
0.340633,1,0.914502,0.288364,0.273237,0.254297,0.25415,0.175749
0.279106,1,0.924502,0.380071,0.367654,0.342746,0.336577,0.27631
0.325644,1,0.880082,0.425193,0.384955,0.364588,0.391695,0.261834
0.253856,1,0.766268,0.293121,0.42948,0.277483,0.279493,0.211995
0.359765,1,0.910832,0.51216,0.463693,0.461306,0.463618,0.41522
0.134625,1,0.926593,0.32796,0.316715,0.29422,0.2962,0.214906
0.0369087,1,0.942448,0.243037,0.282987,0.24253,0.238361,0.175009
0.0855623,1,0.930007,0.273019,0.311696,0.268905,0.262011,0.195269
0.061486,1,0.952333,0.254377,0.273122,0.247581,0.24936,0.186967
0.0613331,1,0.947018,0.264063,0.289676,0.248329,0.250403,0.167798
0.0683008,1,0.940501,0.267683,0.293786,0.255128,0.256091,0.189983
0.487293,1,0.892863,0.543102,0.472684,0.491611,0.49416,0.366997
0.483456,1,0.853819,0.370072,0.417675,0.369008,0.367484,0.296264
0.417676,1,0.91537,0.478801,0.462366,0.441409,0.438603,0.362551
0.126313,1,0.878892,0.208759,0.200671,0.200148,0.195303,0.0773239
0.0651085,1,0.832572,0.193037,0.290484,0.194022,0.214425,0.0856023
0.0522048,1,0.859457,0.233931,0.310465,0.233151,0.23324,0.124353
0.0566993,1,0.841821,0.230473,0.317069,0.249514,0.221304,0.124758
0.256809,1,0.915735,0.403478,0.382701,0.361183,0.35616,0.293153
0.108944,1,0.91233,0.270724,0.319954,0.261082,0.286929,0.194733
0.367107,1,0.938515,0.430937,0.414505,0.407026,0.409585,0.327089
0.133514,1,0.95569,0.312468,0.317363,0.294975,0.290486,0.235756
0.0991995,1,0.93656,0.256487,0.275904,0.254002,0.247565,0.150593
0.0627006,1,0.953694,0.246607,0.275038,0.247554,0.255955,0.168051
0.0228483,1,0.957567,0.234436,0.262071,0.238454,0.241834,0.149859
0.491431,1,0.899131,0.455382,0.451802,0.445587,0.441782,0.350831
0.532022,1,0.745022,0.419101,0.565729,0.448927,0.450439,0.387879
0.108019,1,0.90335,0.258435,0.28628,0.233027,0.224908,0.124992
0.281089,1,0.921272,0.375875,0.366705,0.347666,0.352192,0.227497
0.117436,1,0.886333,0.193446,0.253407,0.200056,0.19136,0.101744
0.274194,1,0.924373,0.400488,0.410473,0.367825,0.364962,0.273866
0.322319,1,0.923963,0.392672,0.419856,0.400652,0.372464,0.275573
0.279498,1,0.767053,0.142273,0.22999,0.163498,0.151344,0.0758712
0.263471,1,0.876966,0.274704,0.294483,0.234204,0.242169,0.126271
0.279535,1,0.873786,0.243361,0.261429,0.204693,0.212907,0.112307
0.287123,1,0.868233,0.286355,0.317146,0.246478,0.264636,0.153392
0.29231,1,0.861662,0.263765,0.29245,0.226571,0.236112,0.123942
0.295859,1,0.870392,0.246772,0.268427,0.212098,0.220111,0.12346
0.21683,1,0.896157,0.182905,0.205066,0.202895,0.158533,0.0739803
0.342204,1,0.880408,0.27569,0.27616,0.233498,0.232001,0.159256
0.341841,1,0.877344,0.254688,0.258367,0.218277,0.213954,0.139474
0.302171,1,0.876055,0.292037,0.3073,0.246855,0.255667,0.150323
0.339256,1,0.860832,0.275472,0.296404,0.243168,0.250365,0.155217
0.323294,1,0.862706,0.25623,0.261806,0.218905,0.217069,0.122542
0.431053,1,0.847112,0.239506,0.248836,0.222412,0.223752,0.145128
0.280526,1,0.856125,0.133419,0.199741,0.13119,0.126269,0.0651141
0.196837,1,0.86748,0.26643,0.309823,0.247666,0.236637,0.155731
0.187514,1,0.909996,0.305509,0.301109,0.270335,0.270408,0.178439
0.272355,1,0.680364,0.190705,0.323978,0.200364,0.193826,0.149209
0.376568,1,0.85864,0.401201,0.359864,0.350531,0.352404,0.25671
0.358075,1,0.70815,0.218473,0.365208,0.222985,0.214599,0.169027
0.25028,1,0.813402,0.233656,0.293307,0.209966,0.200635,0.124121
0.350061,1,0.84934,0.296545,0.339373,0.271877,0.274254,0.198806
0.181497,1,0.87066,0.316215,0.336753,0.268948,0.267236,0.195479
0.19881,1,0.905626,0.335413,0.323164,0.303622,0.303791,0.226413
0.282762,1,0.910897,0.352649,0.372851,0.342492,0.350351,0.207391
0.269872,1,0.824434,0.422091,0.44225,0.394444,0.356721,0.298819
0.505013,1,0.85394,0.515814,0.488956,0.51599,0.479975,0.427182
0.187791,1,0.886995,0.349558,0.391315,0.315244,0.319012,0.26899
0.224236,1,0.820199,0.398858,0.449696,0.341559,0.379433,0.28912
0.584513,1,0.881852,0.633794,0.5924,0.566422,0.572617,0.527448
0.829936,1,0.948386,0.886147,0.861749,0.847306,0.849777,0.829906
0.269954,1,0.934467,0.349384,0.3287,0.329005,0.309064,0.221862
0.21365,1,0.858188,0.285448,0.282342,0.249578,0.221785,0.139438
0.353715,1,0.893322,0.30849,0.324783,0.299297,0.301785,0.204424
0.858652,1,0.97424,0.853858,0.871518,0.849733,0.857277,0.824925
0.161638,1,0.85812,0.290719,0.355671,0.267903,0.272762,0.19117
0.325169,1,0.873952,0.188305,0.182735,0.149505,0.157322,0.0976453
0.382707,1,0.829238,0.421474,0.429941,0.355595,0.342616,0.304431
0.0636881,1,0.802151,0.230645,0.347329,0.24044,0.223589,0.0827394
0.443833,1,0.839684,0.289469,0.270011,0.261347,0.248293,0.17442
0.434413,1,0.897891,0.349848,0.338717,0.317231,0.311645,0.237571
0.43365,1,0.888552,0.277967,0.266068,0.245755,0.24788,0.167592
0.449222,1,0.867034,0.261408,0.25978,0.238847,0.23911,0.164528
0.38277,1,0.859487,0.194608,0.190254,0.163045,0.162,0.0924386
0.412366,1,0.93058,0.378709,0.34999,0.335323,0.331543,0.257815
0.363952,1,0.897605,0.210035,0.23048,0.203401,0.205783,0.112685
0.48106,1,0.857927,0.277403,0.296248,0.277799,0.288121,0.189762
0.364379,1,0.906714,0.373498,0.354897,0.326636,0.330645,0.225682
0.379227,1,0.902787,0.418017,0.425519,0.376442,0.393591,0.265978
0.377448,1,0.821476,0.275122,0.335408,0.277656,0.251803,0.179327
0.272593,1,0.774528,0.179275,0.260997,0.151091,0.171362,0.0833461
0.319395,1,0.843051,0.329381,0.36435,0.309811,0.288747,0.236374
0.198835,1,0.866219,0.274162,0.299262,0.235898,0.24036,0.163439
0.398471,1,0.843493,0.222256,0.254262,0.212545,0.217285,0.14387
0.475585,1,0.837312,0.32834,0.361477,0.310524,0.309888,0.26667
0.254598,1,0.783872,0.328032,0.22262,0.224731,0.247618,0.155095
0.258718,1,0.797188,0.30666,0.218878,0.219771,0.221535,0.15007
0.397904,1,0.789916,0.38981,0.313706,0.313739,0.314305,0.265448
0.518426,1,0.888758,0.356104,0.365961,0.349299,0.344949,0.261404
0.427115,1,0.867991,0.187477,0.195833,0.178629,0.177483,0.0967624
0.439171,1,0.857477,0.179741,0.16959,0.161886,0.159886,0.0918964
0.432974,1,0.936739,0.503774,0.500933,0.479426,0.481003,0.420963
0.281062,1,0.84946,0.332547,0.438539,0.351857,0.352259,0.239816
0.549247,1,0.909421,0.486256,0.510031,0.475044,0.479857,0.411016
0.576464,1,0.911412,0.502228,0.512015,0.484615,0.485694,0.412522
0.137719,1,0.917697,0.310223,0.323293,0.275211,0.286534,0.154796
0.327461,1,0.932229,0.366864,0.37106,0.339153,0.34357,0.242183
0.484363,1,0.908545,0.540569,0.51359,0.489828,0.489816,0.416799
0.239372,1,0.876928,0.221646,0.273573,0.216382,0.211131,0.126722
0.397843,1,0.840218,0.207086,0.229867,0.208252,0.206404,0.101452
0.36645,1,0.843167,0.173859,0.204977,0.176069,0.171636,0.0769456
0.655362,1,0.900725,0.632231,0.610425,0.60071,0.608031,0.52176
0.389575,1,0.887148,0.213515,0.20431,0.192727,0.19595,0.0910439
0.514016,1,0.865189,0.30748,0.313379,0.297846,0.304604,0.218993
0.43596,1,0.848933,0.239875,0.260408,0.230172,0.236488,0.138323
0.517842,1,0.88429,0.31263,0.309328,0.298615,0.295266,0.221294
0.490969,1,0.865063,0.315113,0.331226,0.310723,0.3092,0.223774
0.547193,1,0.855566,0.366481,0.37567,0.370074,0.360623,0.286626
0.471358,1,0.848658,0.267063,0.28769,0.268066,0.260054,0.177929
0.28878,1,0.931156,0.257194,0.232984,0.220312,0.227793,0.145922
0.393281,1,0.895924,0.200655,0.197968,0.17779,0.196925,0.104474
0.440348,1,0.85798,0.378787,0.334012,0.327542,0.330291,0.24774
0.305244,1,0.876464,0.405738,0.493969,0.430801,0.415782,0.346402
0.364555,1,0.917624,0.467141,0.472934,0.45519,0.446309,0.373433
0.318221,1,0.900915,0.433799,0.389423,0.397266,0.366545,0.313057
0.341841,1,0.894373,0.451435,0.407415,0.407989,0.39063,0.33115
0.108505,1,0.939578,0.219518,0.24491,0.210673,0.211935,0.158759
0.347315,1,0.935238,0.425808,0.394424,0.38813,0.373038,0.301832
0.366417,1,0.936834,0.482107,0.472223,0.463476,0.459226,0.399579
0.0838398,1,0.906338,0.289511,0.334023,0.282794,0.306633,0.179969
0.394279,1,0.862767,0.302502,0.351485,0.295254,0.298571,0.228836
0.442506,1,0.834122,0.291879,0.265652,0.274688,0.279888,0.164376
0.218815,1,0.92673,0.340472,0.323315,0.324364,0.311991,0.221625
0.766568,1,0.938153,0.744832,0.726799,0.719245,0.71454,0.68875
0.242552,1,0.896346,0.363735,0.324193,0.31086,0.317739,0.237922
0.401341,1,0.893334,0.487083,0.439028,0.428326,0.424539,0.361977
0.407808,1,0.837293,0.364524,0.394733,0.322925,0.31682,0.256486
0.155862,1,0.770826,0.227806,0.342635,0.204641,0.205668,0.142065
0.212416,1,0.874965,0.255517,0.270053,0.281648,0.239734,0.149517
0.380881,1,0.867981,0.388476,0.378576,0.337019,0.33345,0.281525
0.332915,1,0.836915,0.321362,0.405238,0.31457,0.320184,0.235746
0.492681,1,0.902326,0.414791,0.391551,0.386611,0.387933,0.320318
0.233438,1,0.890472,0.325972,0.305247,0.288261,0.289156,0.220028
0.27187,1,0.86643,0.306409,0.35581,0.281295,0.277326,0.212772
0.189633,1,0.818706,0.225585,0.334545,0.228214,0.228391,0.104593
0.169445,1,0.796614,0.211645,0.334753,0.216309,0.217702,0.112117
0.268921,1,0.862851,0.377019,0.403796,0.334268,0.337127,0.263068
0.358691,1,0.793389,0.291961,0.40946,0.283003,0.282518,0.208705
0.361433,1,0.836099,0.273533,0.307176,0.246123,0.259706,0.187247
0.470013,1,0.778967,0.480395,0.527288,0.429982,0.415928,0.381861
0.254769,1,0.879601,0.364864,0.393344,0.336438,0.327596,0.243813
0.276781,1,0.838467,0.329869,0.394447,0.297327,0.307258,0.210867
0.233564,1,0.888706,0.301333,0.307165,0.278748,0.291095,0.200981
0.475245,1,0.895651,0.562623,0.503076,0.499625,0.50047,0.434872
0.263144,1,0.92322,0.398462,0.364999,0.361049,0.358517,0.306729
0.122448,1,0.925614,0.276288,0.315142,0.256641,0.260218,0.186634
0.114777,1,0.891814,0.301642,0.345713,0.299422,0.28054,0.223893
0.065873,1,0.923119,0.268338,0.310888,0.267183,0.268831,0.193635
0.1421,1,0.906951,0.276614,0.31761,0.252094,0.252946,0.203886
0.117783,1,0.87353,0.319259,0.325771,0.27002,0.265344,0.206999
0.0826708,1,0.893828,0.267106,0.319911,0.256779,0.259423,0.199768
0.323992,1,0.901533,0.424318,0.47335,0.423035,0.427873,0.360296
0.125677,1,0.876251,0.286694,0.315532,0.244229,0.249124,0.196061
0.143034,1,0.865475,0.318785,0.325671,0.254396,0.261778,0.204969
0.0181001,1,0.938346,0.249146,0.273629,0.243778,0.239144,0.156162
0.144734,1,0.911233,0.366179,0.317292,0.315324,0.320429,0.237394
0.242633,1,0.925008,0.41917,0.380583,0.375991,0.386112,0.305028
0.180105,1,0.922199,0.376817,0.340587,0.330424,0.343695,0.254242
0.3669,1,0.864014,0.337775,0.391424,0.329458,0.327242,0.28848
0.164626,1,0.903543,0.270516,0.298962,0.23941,0.246054,0.134865
0.14888,1,0.861946,0.29916,0.337126,0.285163,0.288607,0.16678
0.119527,1,0.9039,0.289465,0.345965,0.299832,0.311214,0.212633
0.407587,1,0.934052,0.4985,0.482777,0.466953,0.470682,0.396835
0.103971,1,0.899513,0.259272,0.291173,0.257654,0.276072,0.161312
0.104624,1,0.90483,0.297452,0.339506,0.289858,0.289497,0.203266
0.131008,1,0.882323,0.344154,0.34888,0.298301,0.305749,0.235439
0.309264,1,0.918777,0.305122,0.326051,0.301417,0.311796,0.22212
0.219975,1,0.918555,0.349952,0.372312,0.345814,0.362777,0.190733
0.112808,1,0.896022,0.208091,0.305077,0.266777,0.232353,0.1004
0.267272,1,0.872129,0.41897,0.379089,0.365911,0.407733,0.277549
0.102792,1,0.923067,0.289394,0.302631,0.264495,0.292187,0.182227
0.354278,1,0.882792,0.485612,0.428259,0.424435,0.447572,0.343493
0.192476,1,0.774146,0.265329,0.298278,0.222037,0.219519,0.163755
0.153001,1,0.836543,0.282687,0.362514,0.27191,0.267054,0.164524
0.371106,1,0.881602,0.234283,0.261377,0.227213,0.227763,0.140154
0.352988,1,0.87838,0.248622,0.256374,0.23053,0.232572,0.136803
0.385724,1,0.891501,0.257481,0.264019,0.249534,0.252439,0.16366
0.37282,1,0.855996,0.24653,0.262506,0.229246,0.234036,0.14759
0.686806,1,0.924233,0.586387,0.589546,0.576906,0.578775,0.529228
0.612884,1,0.842354,0.530669,0.527876,0.509671,0.515728,0.436188
0.623759,1,0.842137,0.761677,0.659477,0.631284,0.626747,0.62291
0.477997,1,0.927077,0.430094,0.4072,0.408509,0.397583,0.337277
0.229469,1,0.783958,0.19105,0.37157,0.208815,0.216666,0.124102
0.252086,1,0.806639,0.27704,0.380301,0.265025,0.27688,0.187969
0.26577,1,0.877983,0.279228,0.334973,0.283177,0.285222,0.214163
0.539022,1,0.917196,0.616833,0.590784,0.568204,0.573119,0.523604
0.306415,1,0.904199,0.448486,0.415692,0.390957,0.39483,0.330625
0.131527,1,0.862028,0.244449,0.303843,0.212034,0.222845,0.137074
0.392081,1,0.936664,0.529404,0.493454,0.487068,0.487671,0.430913
