0.000105272,0.00012716,0.000108577,0.000124003,-5.76756e-05,-5.68487e-05,-5.75469e-05,-5.69061e-05,1,0.882197,0.992073,0.893386,8.33565e-06,7.87823e-06,8.32999e-06,7.92267e-06,0.000886113,0.00109363,0.000906615,0.00106139,4.04133e-06,4.0272e-06,3.91557e-06,4.03772e-06
3.31599e-05,5.00074e-05,3.30222e-05,4.99999e-05,-4.62545e-05,-4.49075e-05,-4.6114e-05,-4.49254e-05,1,0.841089,0.960848,0.842061,8.07551e-06,7.36697e-06,7.94424e-06,7.37246e-06,0.000264348,0.000399099,0.000260285,0.000402376,2.32386e-06,2.72846e-06,2.47986e-06,2.73347e-06
8.01857e-06,1.24737e-05,8.43403e-06,1.19943e-05,-4.98217e-05,-4.88029e-05,-4.96346e-05,-4.88608e-05,1,0.860424,0.95165,0.866541,9.04595e-06,8.59077e-06,8.94255e-06,8.61061e-06,3.26618e-05,5.56829e-05,3.35968e-05,5.49499e-05,2.32868e-06,2.77772e-06,2.49527e-06,2.78655e-06
1.59251e-05,2.68606e-05,1.8929e-05,2.56888e-05,-4.24137e-05,-4.15543e-05,-4.24571e-05,-4.15734e-05,0.977084,0.897873,1,0.896418,7.72054e-06,7.38461e-06,7.79707e-06,7.39448e-06,0.000122212,0.000223902,0.000159629,0.000212061,1.84473e-06,2.03519e-06,1.65034e-06,2.0424e-06
6.57042e-06,1.03271e-05,6.15929e-06,9.37376e-06,-2.38295e-05,-2.34672e-05,-2.37788e-05,-2.34958e-05,1,0.944175,0.986745,0.949063,4.36444e-06,4.23927e-06,4.35399e-06,4.25112e-06,6.12458e-05,9.96041e-05,5.90789e-05,8.8492e-05,4.90407e-07,5.76325e-07,5.08035e-07,5.73577e-07
0.000233083,0.000275988,0.000236234,0.000290421,-0.000103769,-0.000101733,-0.000103222,-0.000101606,1,0.889269,0.945093,0.881679,1.70891e-05,1.58935e-05,1.66001e-05,1.5853e-05,0.00209156,0.00238759,0.00205944,0.00258967,6.10916e-06,6.21174e-06,6.39498e-06,6.15848e-06
3.35857e-06,4.28216e-06,3.26892e-06,4.27337e-06,-1.88087e-05,-1.86184e-05,-1.87997e-05,-1.86287e-05,0.997071,0.963899,1,0.965025,3.10294e-06,3.03229e-06,3.1065e-06,3.03636e-06,1.83797e-05,2.42732e-05,1.7429e-05,2.44754e-05,1.00449e-06,1.03958e-06,9.94741e-07,1.03867e-06
8.68563e-06,1.14995e-05,9.61005e-06,1.10363e-05,-3.25053e-05,-3.19605e-05,-3.2251e-05,-3.19248e-05,1,0.910962,0.953234,0.906469,5.76792e-06,5.5506e-06,5.65993e-06,5.5213e-06,6.41695e-05,8.56595e-05,6.94586e-05,7.93388e-05,1.28443e-06,1.46933e-06,1.39195e-06,1.5095e-06
4.88703e-05,7.63213e-05,5.10744e-05,7.4074e-05,-8.91372e-05,-8.69509e-05,-8.87902e-05,-8.69035e-05,1,0.828977,0.954965,0.826542,1.55599e-05,1.45572e-05,1.53967e-05,1.45466e-05,0.00032719,0.000548617,0.000350851,0.000518224,5.83821e-06,6.25976e-06,5.9863e-06,6.26817e-06
1.67969e-05,2.34006e-05,1.61488e-05,2.19644e-05,-3.49914e-05,-3.44393e-05,-3.50713e-05,-3.4541e-05,0.997905,0.910263,1,0.928272,5.99112e-06,5.74426e-06,6.03848e-06,5.79233e-06,0.000133143,0.000190775,0.000129413,0.000179479,1.74234e-06,1.87245e-06,1.70582e-06,1.84624e-06
1.54273e-05,2.07931e-05,1.44116e-05,1.98014e-05,-2.3704e-05,-2.33235e-05,-2.37876e-05,-2.34151e-05,0.976766,0.908076,1,0.932808,4.05857e-06,3.89216e-06,4.11679e-06,3.94713e-06,0.000134535,0.000182762,0.000125847,0.000175009,9.97424e-07,1.07779e-06,9.45238e-07,1.03416e-06
6.71104e-06,9.40599e-06,7.25979e-06,9.54711e-06,-4.6177e-05,-4.55771e-05,-4.60658e-05,-4.55493e-05,1,0.94066,0.992599,0.937033,7.66967e-06,7.43724e-06,7.64009e-06,7.4298e-06,1.578e-05,2.91275e-05,1.95602e-05,3.02243e-05,3.46497e-06,3.57951e-06,3.46413e-06,3.5731e-06
3.84135e-05,4.50683e-05,2.9135e-05,4.79306e-05,-7.90636e-05,-7.82938e-05,-7.9851e-05,-7.789e-05,0.930961,0.888616,1,0.851581,1.32803e-05,1.30002e-05,1.36997e-05,1.2745e-05,0.000200536,0.000248181,0.000147586,0.000258075,5.99431e-06,6.04117e-06,5.83049e-06,6.20108e-06
9.8506e-06,1.12143e-05,5.99039e-06,1.04755e-05,-2.4904e-05,-2.46757e-05,-2.52543e-05,-2.47129e-05,0.945732,0.912324,1,0.914365,4.30881e-06,4.22619e-06,4.4687e-06,4.24353e-06,5.93717e-05,6.78742e-05,3.55754e-05,6.32979e-05,1.11038e-06,1.14732e-06,1.05383e-06,1.15607e-06
2.02721e-05,2.68152e-05,1.40645e-05,2.55741e-05,-5.19549e-05,-5.10009e-05,-5.20101e-05,-5.10444e-05,1,0.895166,0.986777,0.899609,9.57633e-06,9.22172e-06,9.60581e-06,9.24798e-06,0.000174793,0.000227984,0.000107169,0.000213546,2.16976e-06,2.40645e-06,2.20923e-06,2.38266e-06
2.44407e-05,3.24582e-05,1.53786e-05,3.26011e-05,-2.67198e-05,-2.61271e-05,-2.69415e-05,-2.61215e-05,0.997041,0.916461,1,0.915013,4.67403e-06,4.40186e-06,4.78102e-06,4.39614e-06,0.000205706,0.000272864,0.000126057,0.000274186,9.66043e-07,1.09175e-06,1.0165e-06,1.09761e-06
0.000125038,0.000200335,0.000145044,0.00019829,-6.77421e-05,-6.47192e-05,-6.63894e-05,-6.47338e-05,1,0.716713,0.866699,0.722177,1.10048e-05,8.99935e-06,1.00345e-05,9.01397e-06,0.0011047,0.00172575,0.0012147,0.00169761,3.83837e-06,4.26302e-06,4.28126e-06,4.25389e-06
1.25715e-06,1.64534e-06,1.29949e-06,1.76924e-06,-9.61449e-06,-9.50651e-06,-9.57317e-06,-9.5035e-06,1,0.969715,0.983792,0.97005,1.63999e-06,1.60469e-06,1.63027e-06,1.60296e-06,6.57497e-06,9.22553e-06,7.09927e-06,1.04252e-05,2.68097e-07,2.9021e-07,2.79359e-07,2.8978e-07
2.56675e-06,3.53509e-06,2.49801e-06,3.8751e-06,-1.69196e-05,-1.66734e-05,-1.68662e-05,-1.66508e-05,1,0.932826,0.98724,0.928904,2.89907e-06,2.78995e-06,2.87453e-06,2.77997e-06,1.34908e-05,1.91047e-05,1.17974e-05,2.16252e-05,6.91497e-07,7.97187e-07,7.1586e-07,7.96366e-07
5.68796e-06,7.92423e-06,5.08032e-06,8.02093e-06,-1.95892e-05,-1.93536e-05,-1.95294e-05,-1.93644e-05,1,0.936055,0.975467,0.939917,3.40053e-06,3.31272e-06,3.38344e-06,3.31794e-06,5.15724e-05,7.32867e-05,4.39309e-05,7.4825e-05,6.12151e-07,6.81841e-07,6.43411e-07,6.75509e-07
8.6297e-06,1.2728e-05,8.258e-06,1.23934e-05,-3.12619e-05,-3.07466e-05,-3.11759e-05,-3.07793e-05,1,0.902086,0.979959,0.914291,5.55554e-06,5.34359e-06,5.51702e-06,5.36135e-06,6.48132e-05,9.67762e-05,5.83595e-05,9.39703e-05,1.24818e-06,1.41334e-06,1.29866e-06,1.39335e-06
4.72117e-06,7.41653e-06,5.21521e-06,7.67318e-06,-3.13825e-05,-3.08719e-05,-3.1239e-05,-3.08671e-05,1,0.895863,0.956392,0.895787,5.56578e-06,5.36008e-06,5.50093e-06,5.35943e-06,2.20077e-05,3.86744e-05,2.52085e-05,4.15877e-05,1.27655e-06,1.46577e-06,1.36868e-06,1.46741e-06
4.15896e-06,5.58394e-06,4.60656e-06,5.19339e-06,-5.19587e-05,-5.13626e-05,-5.17954e-05,-5.14633e-05,1,0.948582,0.990895,0.96174,9.54812e-06,9.3244e-06,9.4958e-06,9.37745e-06,9.47772e-06,1.51284e-05,1.15947e-05,1.38279e-05,2.40389e-06,2.59448e-06,2.43139e-06,2.54421e-06
3.0238e-06,3.91843e-06,3.41022e-06,4.03291e-06,-4.66026e-05,-4.6207e-05,-4.65614e-05,-4.62055e-05,1,0.952487,0.988945,0.954588,8.56572e-06,8.42062e-06,8.53902e-06,8.4237e-06,7.61468e-06,1.15271e-05,9.43325e-06,1.23366e-05,1.95648e-06,2.10312e-06,1.9846e-06,2.0924e-06
1.34395e-05,1.82207e-05,1.24994e-05,1.95956e-05,-4.9731e-05,-4.89284e-05,-4.95644e-05,-4.88685e-05,1,0.904226,0.969119,0.896244,8.89696e-06,8.57087e-06,8.83117e-06,8.54617e-06,8.71965e-05,0.000116622,7.38464e-05,0.000130732,2.47515e-06,2.69476e-06,2.55377e-06,2.71425e-06
9.11677e-06,1.19494e-05,8.36357e-06,1.14478e-05,-4.82822e-05,-4.76126e-05,-4.84437e-05,-4.76952e-05,1,0.914765,0.993323,0.932832,8.99406e-06,8.71846e-06,9.02677e-06,8.77988e-06,5.92586e-05,7.79499e-05,5.36279e-05,7.41762e-05,1.94071e-06,2.23592e-06,1.97924e-06,2.13617e-06
3.80588e-06,6.91869e-06,4.9576e-06,6.78565e-06,-1.95452e-05,-1.91938e-05,-1.93732e-05,-1.91957e-05,1,0.921876,0.95586,0.921558,3.52341e-06,3.40192e-06,3.46394e-06,3.40231e-06,3.25191e-05,5.96273e-05,4.04208e-05,5.80507e-05,4.22381e-07,5.02416e-07,4.67859e-07,5.03157e-07
2.62731e-06,4.03753e-06,2.61428e-06,4.13077e-06,-1.14716e-05,-1.13549e-05,-1.14644e-05,-1.13529e-05,0.989602,0.946259,1,0.945783,1.92264e-06,1.87797e-06,1.92299e-06,1.87569e-06,2.76978e-05,4.43708e-05,2.74313e-05,4.55922e-05,3.4648e-07,3.85424e-07,3.41189e-07,3.88403e-07
8.1172e-06,1.04214e-05,6.87073e-06,1.05198e-05,-1.76354e-05,-1.7411e-05,-1.76689e-05,-1.74051e-05,0.990234,0.956255,1,0.955794,3.07256e-06,2.99826e-06,3.10793e-06,2.98789e-06,6.82508e-05,8.90403e-05,5.77523e-05,8.94475e-05,6.06101e-07,6.22744e-07,5.87569e-07,6.3579e-07
9.81601e-05,0.000140594,0.000102629,0.000136268,-7.0123e-05,-6.79829e-05,-6.94635e-05,-6.80463e-05,1,0.829135,0.949662,0.842443,1.16101e-05,1.04385e-05,1.12303e-05,1.04853e-05,0.000808103,0.00116749,0.000820575,0.00111617,4.27122e-06,4.43827e-06,4.42314e-06,4.44717e-06
2.90411e-06,4.14807e-06,3.1881e-06,4.27325e-06,-9.54706e-06,-9.42964e-06,-9.51518e-06,-9.43968e-06,1,0.967155,0.993685,0.976078,1.62332e-06,1.58167e-06,1.61221e-06,1.58328e-06,2.15855e-05,3.30085e-05,2.429e-05,3.47268e-05,2.37268e-07,2.51378e-07,2.42979e-07,2.48079e-07
3.43281e-05,4.69992e-05,2.92853e-05,5.02512e-05,-5.29471e-05,-5.21142e-05,-5.3099e-05,-5.205e-05,0.988624,0.916452,1,0.909448,9.57887e-06,9.24277e-06,9.63296e-06,9.21806e-06,0.000303634,0.000420333,0.000250715,0.000456032,2.41083e-06,2.54747e-06,2.46919e-06,2.5304e-06
2.72391e-05,3.35743e-05,2.30491e-05,3.23244e-05,-2.21752e-05,-2.18631e-05,-2.22506e-05,-2.18655e-05,0.98207,0.937985,1,0.94199,3.61597e-06,3.46822e-06,3.70415e-06,3.4685e-06,0.000283329,0.000350427,0.0002378,0.000332351,1.06125e-06,1.09468e-06,1.01097e-06,1.09822e-06
0.000243514,0.000337002,0.000265695,0.000360496,-0.000101461,-9.87964e-05,-0.000100879,-9.84542e-05,1,0.817703,0.957953,0.791463,1.52233e-05,1.35388e-05,1.48479e-05,1.33168e-05,0.00206159,0.00295282,0.0023316,0.00318057,6.83176e-06,6.63557e-06,7.08947e-06,6.52918e-06
0.000129136,0.000157499,0.000120023,0.000159149,-4.74708e-05,-4.68227e-05,-4.77991e-05,-4.67831e-05,0.943788,0.886032,1,0.886735,7.1291e-06,6.70039e-06,7.27239e-06,6.68564e-06,0.00110203,0.00138048,0.00101331,0.00139902,2.33815e-06,2.29852e-06,2.3608e-06,2.29737e-06
1.69427e-06,1.9374e-06,1.46242e-06,1.97575e-06,-5.12818e-06,-5.09861e-06,-5.13741e-06,-5.09672e-06,0.993512,0.979111,1,0.978004,8.4128e-07,8.343e-07,8.48823e-07,8.33654e-07,1.88341e-05,2.19016e-05,1.65673e-05,2.21267e-05,4.83768e-08,5.0293e-08,4.15587e-08,5.00304e-08
5.55977e-06,9.45126e-06,6.56648e-06,9.38205e-06,-1.44288e-05,-1.41812e-05,-1.43257e-05,-1.41846e-05,1,0.952382,0.990825,0.952329,2.58771e-06,2.48857e-06,2.54301e-06,2.49047e-06,6.48781e-05,0.000109366,7.40643e-05,0.000109062,2.11844e-07,2.92809e-07,2.50103e-07,2.92379e-07
0.000187658,0.000220196,0.000177958,0.000216121,-0.000130652,-0.000128986,-0.000131,-0.000129076,0.964592,0.889227,1,0.892819,1.8439e-05,1.76509e-05,1.8741e-05,1.76884e-05,0.00112445,0.00138023,0.00107489,0.00133678,1.10712e-05,1.08653e-05,1.11601e-05,1.08648e-05
0.000116751,0.000152166,0.000111543,0.00015379,-6.41183e-05,-6.29536e-05,-6.44139e-05,-6.28907e-05,0.963997,0.874996,1,0.872371,1.02171e-05,9.58916e-06,1.04969e-05,9.56879e-06,0.000912339,0.00122171,0.000896405,0.00124852,3.52854e-06,3.46847e-06,3.38205e-06,3.48517e-06
2.83001e-05,4.06138e-05,2.73283e-05,4.06767e-05,-5.41851e-05,-5.30066e-05,-5.41306e-05,-5.30029e-05,1,0.889659,0.996334,0.889708,9.75828e-06,9.2285e-06,9.73319e-06,9.22719e-06,0.000228,0.00033575,0.000221291,0.000334484,2.74356e-06,3.08403e-06,2.75944e-06,3.07934e-06
4.99119e-05,6.47034e-05,4.56169e-05,6.98654e-05,-4.39497e-05,-4.29656e-05,-4.36441e-05,-4.29011e-05,1,0.872488,0.948963,0.864461,7.61718e-06,7.02084e-06,7.35711e-06,6.98511e-06,0.000458502,0.000584251,0.000402797,0.00064323,1.8439e-06,2.23251e-06,2.18047e-06,2.23604e-06
9.5223e-06,1.92116e-05,1.3718e-05,1.88708e-05,-3.20733e-05,-3.1086e-05,-3.15664e-05,-3.11311e-05,1,0.788059,0.876622,0.803576,5.73565e-06,5.25992e-06,5.49515e-06,5.28791e-06,7.56605e-05,0.000158106,0.000109867,0.000155278,1.08358e-06,1.54203e-06,1.3345e-06,1.50686e-06
2.46707e-05,4.17577e-05,2.71474e-05,4.10276e-05,-4.08621e-05,-3.97462e-05,-4.05572e-05,-3.97704e-05,1,0.898802,0.978246,0.903009,7.50963e-06,7.012e-06,7.37535e-06,7.02324e-06,0.000201298,0.000351507,0.000218119,0.000344444,1.33866e-06,1.56055e-06,1.37439e-06,1.55247e-06
1.10644e-06,1.32368e-06,1.06779e-06,1.47734e-06,-6.45875e-06,-6.40651e-06,-6.44881e-06,-6.40178e-06,1,0.978101,0.994784,0.97572,1.0796e-06,1.0651e-06,1.07891e-06,1.06302e-06,7.33982e-06,9.03098e-06,7.03835e-06,1.0414e-05,8.63664e-08,9.29987e-08,8.66484e-08,9.28388e-08
5.90968e-06,7.88483e-06,4.45248e-06,8.1337e-06,-2.06443e-05,-2.04041e-05,-2.06525e-05,-2.04032e-05,1,0.943754,0.983508,0.943919,3.51157e-06,3.40996e-06,3.51471e-06,3.41154e-06,4.65255e-05,6.36065e-05,3.06028e-05,6.66388e-05,9.4997e-07,1.02346e-06,9.83642e-07,1.02073e-06
2.31574e-05,3.22298e-05,1.97811e-05,3.08735e-05,-2.67597e-05,-2.61227e-05,-2.68134e-05,-2.61659e-05,0.992614,0.911418,1,0.914948,4.69368e-06,4.39779e-06,4.74752e-06,4.42386e-06,0.000173763,0.000242934,0.000144156,0.00023094,7.64914e-07,8.72285e-07,7.94422e-07,8.65063e-07
2.87365e-05,4.81379e-05,3.39266e-05,4.5792e-05,-3.78478e-05,-3.69718e-05,-3.75877e-05,-3.70234e-05,1,0.912995,0.961056,0.917539,6.46054e-06,6.03138e-06,6.35244e-06,6.05892e-06,0.000200759,0.000360043,0.0002422,0.000338975,1.85778e-06,1.86376e-06,1.86109e-06,1.87021e-06
2.20723e-05,4.50292e-05,3.76072e-05,4.57404e-05,-4.69929e-05,-4.55039e-05,-4.60539e-05,-4.55254e-05,1,0.839828,0.881281,0.850706,8.21346e-06,7.48299e-06,7.74388e-06,7.50739e-06,0.000107006,0.000277817,0.000230981,0.000287389,2.51681e-06,2.71728e-06,2.70875e-06,2.67463e-06
8.58501e-06,1.40612e-05,1.06174e-05,1.38248e-05,-4.40222e-05,-4.29455e-05,-4.35892e-05,-4.29458e-05,1,0.852965,0.937877,0.851676,7.90821e-06,7.39741e-06,7.64891e-06,7.39798e-06,4.90705e-05,7.94936e-05,5.78994e-05,7.74901e-05,1.85868e-06,2.32163e-06,2.15147e-06,2.3245e-06
1.08645e-05,1.48182e-05,9.95961e-06,1.50267e-05,-1.35478e-05,-1.34182e-05,-1.35447e-05,-1.341e-05,0.997968,0.975434,1,0.971595,2.1877e-06,2.13337e-06,2.17245e-06,2.12859e-06,0.0001029,0.000144957,8.96764e-05,0.000148168,5.59361e-07,5.54032e-07,5.75384e-07,5.62718e-07
2.54354e-05,3.60318e-05,2.39652e-05,3.65622e-05,-4.9084e-05,-4.81099e-05,-4.92034e-05,-4.81338e-05,0.995987,0.878109,1,0.882319,8.79909e-06,8.36063e-06,8.82575e-06,8.37848e-06,0.000217421,0.0003072,0.000204959,0.000314905,2.15664e-06,2.47654e-06,2.21067e-06,2.44879e-06
8.68676e-07,1.17983e-06,5.47854e-07,1.20321e-06,-5.06236e-06,-5.0355e-06,-5.08111e-06,-5.03699e-06,0.992815,0.97934,1,0.980027,8.39437e-07,8.31933e-07,8.4572e-07,8.32661e-07,9.25323e-06,1.28444e-05,5.70322e-06,1.33149e-05,1.83168e-08,2.02946e-08,1.7309e-08,1.97883e-08
1.05447e-06,1.57352e-06,1.00747e-06,1.59125e-06,-5.47976e-06,-5.44137e-06,-5.48978e-06,-5.44118e-06,0.999356,0.982363,1,0.981979,9.15722e-07,9.02391e-07,9.18293e-07,9.02454e-07,1.0358e-05,1.5764e-05,9.74985e-06,1.61203e-05,3.68361e-08,4.05339e-08,3.5262e-08,4.08234e-08
5.26728e-05,7.58661e-05,5.97606e-05,7.59183e-05,-7.32502e-05,-7.16494e-05,-7.2769e-05,-7.16209e-05,1,0.883093,0.971193,0.879235,1.18765e-05,1.10324e-05,1.16277e-05,1.10229e-05,0.000295609,0.000459297,0.000343457,0.000454568,4.7253e-06,4.80018e-06,4.68686e-06,4.77054e-06
9.40832e-06,1.24191e-05,7.54014e-06,1.26897e-05,-1.86958e-05,-1.84941e-05,-1.87571e-05,-1.85051e-05,0.964236,0.918486,1,0.924586,3.25637e-06,3.18344e-06,3.30083e-06,3.18965e-06,0.000108561,0.000144703,8.67722e-05,0.00014797,5.09245e-07,5.68015e-07,4.34192e-07,5.53752e-07
6.43783e-06,8.6545e-06,5.38558e-06,9.25004e-06,-1.70758e-05,-1.69764e-05,-1.72009e-05,-1.69236e-05,0.961938,0.940012,1,0.929514,2.99508e-06,2.96516e-06,3.04968e-06,2.93455e-06,6.624e-05,9.30992e-05,5.55399e-05,9.65451e-05,4.28738e-07,4.41369e-07,3.56685e-07,4.71469e-07
5.1079e-06,6.98299e-06,4.79993e-06,7.42009e-06,-1.28874e-05,-1.27856e-05,-1.28971e-05,-1.27552e-05,0.984129,0.957139,1,0.943117,2.231e-06,2.20195e-06,2.24365e-06,2.18544e-06,5.88332e-05,8.25116e-05,5.54619e-05,8.67385e-05,2.57238e-07,2.715e-07,2.32584e-07,2.95296e-07
4.0769e-05,6.07656e-05,4.68381e-05,5.89027e-05,-6.00351e-05,-5.87595e-05,-5.98579e-05,-5.8866e-05,1,0.886273,0.983274,0.893936,1.0576e-05,1.00048e-05,1.05223e-05,1.00594e-05,0.000313838,0.000491035,0.000387018,0.000481854,2.94515e-06,3.1871e-06,3.00233e-06,3.18691e-06
7.14734e-06,1.0014e-05,6.12543e-06,1.02708e-05,-1.65878e-05,-1.63618e-05,-1.65855e-05,-1.63514e-05,1,0.953961,0.996177,0.953953,2.91574e-06,2.82533e-06,2.91081e-06,2.81623e-06,6.47971e-05,9.35438e-05,5.12607e-05,9.52362e-05,4.80795e-07,5.40975e-07,5.00143e-07,5.45612e-07
6.8915e-06,1.10305e-05,6.99173e-06,9.55881e-06,-2.4774e-05,-2.42964e-05,-2.45874e-05,-2.43706e-05,1,0.924256,0.975714,0.935108,4.45177e-06,4.23793e-06,4.35709e-06,4.28333e-06,6.40528e-05,9.7733e-05,5.34317e-05,8.50582e-05,8.02769e-07,9.99514e-07,9.01165e-07,9.68974e-07
5.08748e-06,7.27198e-06,4.51232e-06,7.30885e-06,-2.02828e-05,-2.00117e-05,-2.02576e-05,-2.0034e-05,0.999629,0.947359,1,0.952816,3.63377e-06,3.52645e-06,3.61918e-06,3.53617e-06,5.09866e-05,7.20763e-05,4.06766e-05,7.35811e-05,5.52646e-07,6.50418e-07,5.68962e-07,6.4014e-07
1.67743e-05,2.48108e-05,1.93644e-05,2.62485e-05,-3.5687e-05,-3.49499e-05,-3.54597e-05,-3.4885e-05,1,0.907644,0.974786,0.902549,6.15142e-06,5.81068e-06,6.05547e-06,5.77306e-06,0.000110431,0.000166552,0.000126447,0.000179686,1.85772e-06,1.99377e-06,1.82617e-06,1.99938e-06
2.85584e-05,3.28782e-05,2.53239e-05,3.46714e-05,-2.4752e-05,-2.44338e-05,-2.49026e-05,-2.43819e-05,0.970118,0.93052,1,0.922106,4.09386e-06,3.95774e-06,4.20838e-06,3.92601e-06,0.000224313,0.000260296,0.000197006,0.000274878,1.13803e-06,1.16765e-06,1.03349e-06,1.15954e-06
2.26763e-05,2.6289e-05,2.04617e-05,2.59656e-05,-4.21258e-05,-4.17231e-05,-4.22926e-05,-4.1694e-05,1,0.945019,0.994659,0.934764,6.88244e-06,6.7056e-06,6.97362e-06,6.68395e-06,0.000128761,0.00015454,0.000116936,0.00014899,2.60589e-06,2.67301e-06,2.60081e-06,2.68451e-06
1.57104e-05,2.29913e-05,1.78882e-05,2.39089e-05,-4.72059e-05,-4.6466e-05,-4.70578e-05,-4.63743e-05,0.999665,0.931502,1,0.923195,8.16554e-06,7.81964e-06,8.08019e-06,7.76768e-06,0.000102211,0.000165865,0.000118297,0.00016829,2.86147e-06,3.09644e-06,2.93193e-06,3.11697e-06
2.00974e-05,2.42888e-05,1.36943e-05,2.51494e-05,-3.35134e-05,-3.30775e-05,-3.38343e-05,-3.30106e-05,0.953404,0.904357,1,0.892119,6.01141e-06,5.83533e-06,6.16757e-06,5.80311e-06,0.000184389,0.000224481,0.000118442,0.000231955,1.28476e-06,1.39566e-06,1.17735e-06,1.42179e-06
2.7257e-05,4.10355e-05,2.91429e-05,3.50847e-05,-4.57527e-05,-4.48465e-05,-4.57028e-05,-4.50757e-05,1,0.925454,0.993233,0.939354,7.5092e-06,7.05731e-06,7.54287e-06,7.19495e-06,0.00014987,0.000253105,0.000173811,0.000206711,2.77509e-06,2.81394e-06,2.72189e-06,2.83869e-06
5.97405e-06,7.64603e-06,6.82893e-06,9.32549e-06,-1.53025e-05,-1.50919e-05,-1.51828e-05,-1.50256e-05,1,0.938834,0.958833,0.928627,2.65637e-06,2.57865e-06,2.6088e-06,2.54328e-06,5.79338e-05,7.60728e-05,6.68749e-05,9.27943e-05,5.09255e-07,5.74358e-07,5.51812e-07,5.8544e-07
1.00599e-05,1.40732e-05,7.73213e-06,1.17345e-05,-2.69413e-05,-2.65797e-05,-2.70357e-05,-2.6703e-05,0.985921,0.921933,1,0.95165,4.87737e-06,4.72851e-06,4.9274e-06,4.79145e-06,9.10658e-05,0.000130602,7.00985e-05,0.000105361,7.16502e-07,8.39066e-07,7.07776e-07,7.74702e-07
2.84943e-05,4.57092e-05,3.6506e-05,4.53407e-05,-6.8714e-05,-6.6672e-05,-6.7519e-05,-6.66286e-05,1,0.823132,0.880077,0.823353,1.26998e-05,1.17736e-05,1.21109e-05,1.1743e-05,0.000206175,0.000327537,0.000252604,0.000319328,3.06682e-06,3.73395e-06,3.58021e-06,3.70661e-06
4.88895e-05,5.91e-05,4.69567e-05,6.16162e-05,-8.17457e-05,-8.04878e-05,-8.17328e-05,-8.04379e-05,0.999679,0.8843,1,0.884642,1.25828e-05,1.19824e-05,1.26427e-05,1.19704e-05,0.000250232,0.000311967,0.00023979,0.000328605,7.20182e-06,7.33428e-06,7.18643e-06,7.29634e-06
2.52448e-05,3.20696e-05,2.52128e-05,3.24665e-05,-2.63952e-05,-2.59071e-05,-2.61902e-05,-2.59049e-05,1,0.925157,0.958645,0.926419,4.78483e-06,4.6192e-06,4.74449e-06,4.61305e-06,0.00021622,0.000278622,0.000217084,0.000279869,4.03962e-07,4.65616e-07,4.699e-07,4.60631e-07
4.50734e-05,6.63942e-05,5.50487e-05,6.53304e-05,-6.06288e-05,-5.94091e-05,-5.99951e-05,-5.9449e-05,1,0.914082,0.950348,0.913442,1.03412e-05,9.76208e-06,1.00293e-05,9.79204e-06,0.000293777,0.000468898,0.000367003,0.000460847,3.30089e-06,3.38471e-06,3.35444e-06,3.40545e-06
9.34722e-06,1.55317e-05,1.02568e-05,1.49966e-05,-5.89775e-05,-5.7441e-05,-5.83852e-05,-5.75188e-05,1,0.837281,0.914465,0.843546,1.06317e-05,9.83698e-06,1.02873e-05,9.88235e-06,3.17068e-05,5.5798e-05,3.07515e-05,5.37055e-05,3.15545e-06,3.92053e-06,3.62612e-06,3.89517e-06
3.24868e-05,4.17445e-05,2.7669e-05,4.39781e-05,-2.54514e-05,-2.49908e-05,-2.55821e-05,-2.48613e-05,0.94859,0.869098,1,0.863769,4.3335e-06,4.11156e-06,4.4018e-06,4.03117e-06,0.000268396,0.000356961,0.000229633,0.00036732,9.06123e-07,1.02378e-06,9.49811e-07,1.00317e-06
1.58688e-05,2.19361e-05,1.60243e-05,2.34647e-05,-3.40229e-05,-3.33104e-05,-3.38099e-05,-3.32436e-05,1,0.902382,0.979207,0.887319,6.07966e-06,5.77924e-06,5.98686e-06,5.74687e-06,0.000139121,0.000187467,0.000134156,0.000203664,1.21815e-06,1.4116e-06,1.31031e-06,1.43324e-06
3.22384e-05,4.08406e-05,2.66003e-05,4.14205e-05,-3.23186e-05,-3.17184e-05,-3.24645e-05,-3.17089e-05,0.964864,0.892252,1,0.890821,5.56968e-06,5.27969e-06,5.66244e-06,5.27699e-06,0.000295791,0.000372463,0.000240084,0.00037795,1.33062e-06,1.47409e-06,1.28441e-06,1.46197e-06
3.88506e-05,4.79113e-05,2.57655e-05,4.7304e-05,-3.49843e-05,-3.43982e-05,-3.5349e-05,-3.44071e-05,0.932575,0.866764,1,0.868627,5.98727e-06,5.70443e-06,6.19496e-06,5.71232e-06,0.000374457,0.000459938,0.000232449,0.000453178,1.56019e-06,1.68049e-06,1.47077e-06,1.68043e-06
2.43032e-05,3.02754e-05,1.82477e-05,3.10654e-05,-3.07176e-05,-3.03081e-05,-3.09886e-05,-3.02911e-05,0.949497,0.894168,1,0.894937,5.33282e-06,5.15553e-06,5.4653e-06,5.14264e-06,0.000240863,0.000303964,0.000181826,0.000312482,1.21172e-06,1.32304e-06,1.1731e-06,1.31992e-06
