0.358336,1,0.935137,0.508853,0.472514,0.464454,0.465457,0.406284
0.132926,1,0.857114,0.213478,0.267789,0.226449,0.247378,0.10879
0.506412,1,0.902708,0.471662,0.455123,0.4353,0.438289,0.387444
0.300908,1,0.928325,0.379692,0.371329,0.34871,0.342221,0.27903
0.422259,1,0.812623,0.218438,0.203222,0.179468,0.1761,0.136979
0.194774,1,0.908012,0.252533,0.287448,0.257059,0.242426,0.168061
0.0566631,1,0.932302,0.290548,0.310989,0.289064,0.287577,0.243098
0.477605,1,0.870023,0.338746,0.342349,0.331022,0.323507,0.240796
0.399416,1,0.793015,0.310615,0.406964,0.299692,0.294861,0.216583
0.317655,1,0.887193,0.384662,0.409139,0.357918,0.358635,0.27792
0.232752,1,0.734062,0.273925,0.438083,0.272465,0.276134,0.198066
0.0465542,1,0.865877,0.230527,0.319197,0.226063,0.226027,0.13273
0.161886,1,0.865147,0.251032,0.334671,0.255535,0.249794,0.164881
0.218724,1,0.870849,0.232805,0.283573,0.23213,0.227101,0.144679
0.421228,1,0.934761,0.244596,0.236128,0.227293,0.218216,0.133637
0.227526,1,0.756524,0.159761,0.292683,0.168305,0.173855,0.0978912
0.239689,1,0.773387,0.238608,0.378738,0.263234,0.213628,0.153109
0.303734,1,0.819893,0.182193,0.258923,0.183025,0.179302,0.0963652
0.438218,1,0.917405,0.509349,0.540275,0.497821,0.499586,0.456086
0.327519,1,0.826812,0.195045,0.253416,0.192067,0.184949,0.117004
0.283848,1,0.812746,0.187052,0.281322,0.188171,0.187551,0.116842
0.287459,1,0.769956,0.212501,0.330503,0.221339,0.222577,0.144515
0.288301,1,0.858858,0.196343,0.271499,0.190608,0.198876,0.0998122
0.214062,1,0.787882,0.166859,0.298085,0.175681,0.180603,0.0942259
0.226005,1,0.799887,0.167293,0.277002,0.173485,0.183587,0.0903694
0.263096,1,0.757444,0.172209,0.295426,0.193869,0.180437,0.107925
0.212623,1,0.849953,0.179754,0.299629,0.195809,0.196058,0.0991435
0.223394,1,0.925837,0.226979,0.303687,0.223254,0.240648,0.120412
0.359537,1,0.891609,0.282172,0.305056,0.28052,0.25333,0.188301
0.289867,1,0.735317,0.173069,0.319557,0.183891,0.186254,0.0981157
0.393266,1,0.785618,0.276164,0.361888,0.274626,0.284314,0.196363
0.309412,1,0.825917,0.175542,0.208252,0.171543,0.178823,0.0937369
0.357924,1,0.929064,0.339022,0.360232,0.31934,0.323136,0.209142
0.121517,1,0.826134,0.261784,0.286638,0.196677,0.213165,0.126865
0.3032,1,0.866088,0.288743,0.329018,0.301605,0.272857,0.150557
0.311338,1,0.861371,0.232995,0.262032,0.210493,0.218798,0.152713
0.269525,1,0.864946,0.261042,0.268748,0.218011,0.217573,0.171048
0.234774,1,0.95686,0.352654,0.338194,0.331685,0.323247,0.261053
0.381785,1,0.905966,0.328824,0.32017,0.30141,0.29309,0.215559
0.293655,1,0.844751,0.360112,0.264555,0.276139,0.292323,0.141475
0.547232,1,0.864533,0.400064,0.388502,0.382906,0.393124,0.307627
0.322289,1,0.850092,0.37192,0.411474,0.331979,0.331894,0.261541
0.288972,1,0.867862,0.388791,0.419761,0.354892,0.350137,0.292457
0.459958,1,0.928894,0.465583,0.493145,0.485582,0.468818,0.391928
0.23543,1,0.763213,0.260538,0.388245,0.246086,0.244591,0.17076
0.238653,1,0.787497,0.325207,0.436208,0.293706,0.300278,0.232708
0.0379861,1,0.928169,0.267412,0.231642,0.228312,0.234252,0.15928
0.308483,1,0.859097,0.360583,0.336841,0.299056,0.298053,0.199433
0.152922,1,0.834111,0.229699,0.310713,0.229953,0.229444,0.15781
0.43399,1,0.848439,0.364401,0.317773,0.301382,0.303705,0.246816
0.239528,1,0.904669,0.322014,0.297221,0.277867,0.273285,0.199366
0.484373,1,0.877468,0.493901,0.491497,0.446045,0.43773,0.377853
0.0718273,1,0.938184,0.27695,0.29645,0.258822,0.269854,0.197634
0.214535,1,0.879397,0.242763,0.207137,0.207958,0.205065,0.0992085
0.437958,1,0.897389,0.39298,0.384971,0.383658,0.358534,0.28608
0.205645,1,0.90387,0.295447,0.341445,0.2709,0.269022,0.219001
0.363951,1,0.957359,0.462113,0.449759,0.429709,0.433026,0.369925
0.308981,1,0.820024,0.362389,0.403525,0.320632,0.31604,0.257731
0.10951,1,0.936965,0.263456,0.262439,0.240729,0.25016,0.174609
0.201084,1,0.922554,0.315109,0.31368,0.283925,0.286401,0.219055
0.653276,1,0.82564,0.698492,0.679866,0.613845,0.614909,0.587095
0.275038,1,0.880097,0.405518,0.455272,0.356549,0.368032,0.301224
0.162688,1,0.884558,0.260424,0.303004,0.236515,0.244061,0.153619
0.284491,1,0.753566,0.333656,0.490436,0.381152,0.355682,0.264453
0.273065,1,0.851867,0.288191,0.349096,0.266277,0.259466,0.203643
0.607455,1,0.884219,0.455439,0.453697,0.445992,0.444822,0.393912
0.231756,1,0.828218,0.218517,0.297554,0.19644,0.200341,0.108564
0.321184,1,0.795498,0.261844,0.344616,0.241371,0.239968,0.167013
0.154237,1,0.884709,0.253284,0.273254,0.212371,0.213426,0.154344
0.31056,1,0.857727,0.268649,0.257321,0.222984,0.240355,0.152704
0.2024,1,0.772917,0.214754,0.363708,0.20763,0.210094,0.125549
0.479964,1,0.913057,0.467338,0.497777,0.456899,0.465539,0.380853
0.400814,1,0.917558,0.543555,0.531314,0.503299,0.494621,0.455445
0.217121,1,0.871638,0.36248,0.417234,0.337325,0.341499,0.263337
0.304145,1,0.864543,0.281847,0.304973,0.274072,0.261586,0.181078
0.108855,1,0.909517,0.202477,0.218786,0.189555,0.192088,0.11225
0.179405,1,0.859702,0.285581,0.356638,0.256177,0.245639,0.19001
0.502763,1,0.846085,0.314036,0.34274,0.311288,0.314066,0.254959
0.0294039,1,0.943685,0.238988,0.272098,0.237796,0.244492,0.136122
0.259124,1,0.885752,0.388622,0.472525,0.398486,0.404643,0.313941
0.208459,1,0.79009,0.26752,0.334308,0.255382,0.216023,0.135015
0.190301,1,0.757428,0.217267,0.337087,0.190942,0.189633,0.0772875
0.516197,1,0.927017,0.478957,0.455921,0.452591,0.448283,0.382462
0.53032,1,0.925928,0.540409,0.524254,0.49407,0.494047,0.443471
0.0916932,1,0.891685,0.264371,0.23649,0.228947,0.227642,0.175134
0.621594,1,0.892317,0.577697,0.603028,0.562047,0.565965,0.522636
0.34767,1,0.835608,0.243272,0.214423,0.219276,0.177978,0.111134
0.192418,1,0.84109,0.279419,0.354803,0.264921,0.258581,0.138159
0.186771,1,0.830671,0.26281,0.328004,0.24784,0.225193,0.151258
0.168,1,0.867336,0.277472,0.328384,0.268727,0.264142,0.206956
0.315332,1,0.873177,0.362877,0.410079,0.334851,0.333045,0.275447
0.201728,1,0.854909,0.278083,0.351923,0.255251,0.266471,0.200223
0.36124,1,0.871038,0.329628,0.343088,0.285101,0.343253,0.207206
0.487189,1,0.870309,0.434998,0.396604,0.370663,0.38431,0.320247
0.409797,1,0.889268,0.402205,0.416898,0.378513,0.367818,0.29875
0.0697996,1,0.95205,0.266923,0.252876,0.248785,0.255326,0.172206
0.327207,1,0.804002,0.163137,0.186718,0.142932,0.141591,0.0795659
0.369407,1,0.823101,0.199812,0.181337,0.162216,0.159281,0.107576
0.684407,1,0.957811,0.690437,0.70689,0.687226,0.698523,0.634677
0.416806,1,0.871066,0.334495,0.34667,0.305052,0.313965,0.243517
0.391865,1,0.878472,0.402014,0.364285,0.353567,0.347677,0.277701
0.370073,1,0.864237,0.290879,0.272361,0.248444,0.259317,0.185478
0.0931735,1,0.93785,0.281314,0.291264,0.263776,0.264954,0.220491
0.413379,1,0.871966,0.281719,0.257821,0.247052,0.242213,0.172823
0.293693,1,0.910751,0.380435,0.39986,0.359331,0.349686,0.280877
0.308225,1,0.86518,0.371678,0.471264,0.369456,0.367255,0.271837
0.390348,1,0.868892,0.415451,0.442175,0.39556,0.393484,0.348234
0.290759,1,0.873868,0.2069,0.235358,0.201957,0.182202,0.0924387
0.320386,1,0.906818,0.390732,0.380639,0.353082,0.358645,0.25657
0.147043,1,0.73007,0.234625,0.371313,0.198166,0.1925,0.148029
0.143498,1,0.732731,0.248649,0.387136,0.21972,0.214102,0.178046
0.198152,1,0.648792,0.251424,0.615275,0.261349,0.263017,0.199662
0.301423,1,0.883016,0.367199,0.317009,0.31444,0.313768,0.232776
0.285744,1,0.880476,0.302359,0.265965,0.274908,0.251968,0.150696
0.274561,1,0.877399,0.235623,0.236371,0.219004,0.194811,0.113788
0.403628,1,0.901619,0.335751,0.341837,0.310453,0.309682,0.231815
0.3174,1,0.868734,0.408817,0.448607,0.362344,0.361619,0.316916
0.272262,1,0.901063,0.325003,0.322902,0.287841,0.287251,0.240407
0.241628,1,0.771322,0.212306,0.348077,0.222063,0.199271,0.144602
0.268245,1,0.788704,0.209336,0.31759,0.205669,0.188863,0.131942
0.428876,1,0.867057,0.35179,0.372086,0.328236,0.32378,0.25853
0.528858,1,0.876419,0.45646,0.484918,0.419955,0.423178,0.354623
0.440068,1,0.86226,0.472334,0.455682,0.422498,0.435413,0.361588
0.177544,1,0.928023,0.300895,0.286059,0.263745,0.27347,0.20112
0.305431,1,0.877775,0.440733,0.443647,0.401723,0.400235,0.317709
0.103386,1,0.784434,0.234272,0.323465,0.227383,0.245899,0.0970857
0.144914,1,0.893762,0.308793,0.267356,0.255819,0.274884,0.168613
0.433566,1,0.811803,0.268711,0.295573,0.273115,0.274878,0.171946
0.369176,1,0.80205,0.174145,0.284129,0.191882,0.174682,0.0945055
0.348346,1,0.863661,0.380379,0.419856,0.353046,0.346934,0.276775
0.268991,1,0.864799,0.32768,0.39084,0.32092,0.313104,0.242255
0.479742,1,0.892199,0.508621,0.471282,0.458514,0.445622,0.391237
0.0877151,1,0.869685,0.231805,0.355518,0.271738,0.252891,0.193267
0.0683126,1,0.797171,0.254509,0.367224,0.227699,0.242239,0.142972
0.0794527,1,0.773884,0.273703,0.389005,0.237733,0.24667,0.158119
0.0996601,1,0.925907,0.234109,0.287474,0.230522,0.240508,0.147955
0.309639,1,0.876979,0.283981,0.273557,0.252738,0.245716,0.20031
0.185196,1,0.937971,0.304068,0.329464,0.307174,0.305998,0.258199
0.167629,1,0.917903,0.292831,0.320066,0.284287,0.285465,0.237054
0.402189,1,0.823375,0.1836,0.189736,0.176257,0.174325,0.0898723
0.0539766,1,0.936207,0.223855,0.281211,0.238291,0.245242,0.156923
0.345373,1,0.90628,0.428199,0.440777,0.394145,0.398618,0.322598
0.0826932,1,0.859538,0.231299,0.300976,0.222734,0.222265,0.148887
0.471782,1,0.847319,0.34238,0.33456,0.334482,0.321132,0.223176
0.172411,1,0.699364,0.223802,0.414527,0.215555,0.21045,0.139247
0.396793,1,0.848289,0.205029,0.248858,0.195612,0.199148,0.137399
0.351251,1,0.877037,0.287976,0.276075,0.231819,0.243309,0.161316
0.304851,1,0.929865,0.313017,0.293858,0.276855,0.288485,0.152851
0.380162,1,0.893755,0.26633,0.310255,0.274256,0.272766,0.167277
0.159022,1,0.87003,0.208714,0.253637,0.195328,0.194887,0.110891
0.336729,1,0.894374,0.240476,0.253053,0.216091,0.21565,0.166401
0.369185,1,0.890502,0.473733,0.501119,0.431762,0.4332,0.382207
0.377093,1,0.875598,0.369821,0.388451,0.346996,0.343426,0.285551
0.439271,1,0.897979,0.397273,0.380873,0.366398,0.365968,0.287274
0.168902,1,0.91061,0.250841,0.250532,0.219466,0.219245,0.107073
0.171535,1,0.931252,0.256052,0.279064,0.249483,0.248446,0.17403
0.0631396,1,0.776278,0.194971,0.217348,0.226105,0.226539,0.150498
0.391028,1,0.867456,0.438791,0.421754,0.392817,0.386923,0.340958
0.304981,1,0.915915,0.343044,0.329012,0.316,0.317318,0.222205
0.330051,1,0.884705,0.288119,0.287092,0.250691,0.259071,0.177685
0.27322,1,0.91035,0.367782,0.353555,0.330039,0.324053,0.254462
